decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2013-11-11,2013-11-12,16.027045874416494,7065.4667965838416,7065.4667965838416,0,440.84648237403752,1,1,1,0,16.027045874416494,16.027045874416494,0,0,0,0,False,-0.0044618620626012406,-31.666429494666772,-0.19642185027617809
2013-11-12,2013-11-13,16.037259449433321,7069.9694152024731,7069.9694152024731,0,440.84648237403752,1,1,1,0,16.037259449433321,16.037259449433321,0,0,0,0,False,0.00063727121622147997,4.502618618631459,-0.19590975305137459
2013-11-13,2013-11-14,16.186181350230598,7135.6211113174077,7135.6211113174077,0,440.84648237403752,1,1,1,0,16.186181350230598,16.186181350230598,0,0,0,0,False,0.0092859943599987727,65.651696114934566,-0.1884429755532796
2013-11-14,2013-11-15,16.302905527211468,7187.0785541474297,7187.0785541474297,0,440.84648237403752,1,1,1,0,16.302905527211468,16.302905527211468,0,0,0,0,False,0.0072113474114268161,51.457442830022046,-0.18259055590581041
2013-11-15,2013-11-18,16.253663441682548,7165.3703539572434,7165.3703539572434,0,440.84648237403752,1,1,1,0,16.253663441682548,16.253663441682548,0,0,0,0,False,-0.0030204484376561425,-21.70820019018629,-0.18505949898414997
2013-11-18,2013-11-19,16.069149397590056,7084.0279866704605,7084.0279866704605,0,440.84648237403752,1,1,1,0,16.069149397590056,16.069149397590056,0,0,0,0,False,-0.011352151147617895,-81.342367286782974,-0.19431082672799738
2013-11-19,2013-11-20,16.075342471483093,7086.7581815112881,7086.7581815112881,0,440.84648237403752,1,1,1,0,16.075342471483093,16.075342471483093,0,0,0,0,False,0.00038540147582200035,2.7301948408276075,-0.1940003129315645
2013-11-20,2013-11-21,16.024871721724061,7064.5083290172388,7064.5083290172388,0,440.84648237403752,1,1,1,0,16.024871721724061,16.024871721724061,0,0,0,0,False,-0.0031396376063878018,-22.249852494049264,-0.19653085985982133
2013-11-21,2013-11-22,16.084321885852251,7090.71672474971,7090.71672474971,0,440.84648237403752,1,1,1,0,16.084321885852251,16.084321885852251,0,0,0,0,False,0.0037098683322123183,26.208395732471217,-0.19355009514090549
2013-11-22,2013-11-25,16.130767755723578,7111.1922231032877,7111.1922231032877,0,440.84648237403752,1,1,1,0,16.130767755723578,16.130767755723578,0,0,0,0,False,0.0028876486183841976,20.475498353577677,-0.19122135118734296
2013-11-25,2013-11-26,16.226735385566993,7153.4992151415299,7153.4992151415299,0,440.84648237403752,1,1,1,0,16.226735385566993,16.226735385566993,0,0,0,0,False,0.0059493528948342256,42.306992038242242,-0.18640964159174933
2013-11-26,2013-11-27,16.604139127387842,7319.876327158051,7319.876327158051,0,440.84648237403752,1,1,1,0,16.604139127387842,16.604139127387842,0,0,0,0,False,0.023258143603952286,166.3771120165211,-0.16748704020109928
2013-11-27,2013-11-29,17.011877996246874,7499.6265732217244,7499.6265732217244,0,440.84648237403752,1,1,1,0,17.011877996246874,17.011877996246874,0,0,0,0,False,0.02455645943043705,179.75024606367333,-0.14704346947848446
2013-11-29,2013-12-02,17.275665182965902,7615.9162265821515,7615.9162265821515,0,440.84648237403752,1,1,1,0,17.275665182965902,17.275665182965902,0,0,0,0,False,0.015506059165085961,116.28965336042711,-0.13381747505097141
2013-12-02,2013-12-03,17.284946296936791,7620.0077730287303,7620.0077730287303,0,440.84648237403752,1,1,1,0,17.284946296936791,17.284946296936791,0,0,0,0,False,0.00053723627267565632,4.0915464465788318,-0.13335213037981097
2013-12-03,2013-12-04,17.507859652018052,7718.2783414904989,7718.2783414904989,0,440.84648237403752,1,1,1,0,17.507859652018052,17.507859652018052,0,0,0,0,False,0.012896386905220769,98.270568461768562,-0.1221755041426037
2013-12-04,2013-12-05,17.729225077507042,7815.8665106365524,7815.8665106365524,0,440.84648237403752,1,1,1,0,17.729225077507042,17.729225077507042,0,0,0,0,False,0.012643774275599373,97.588169146053588,-0.11107648936339087
