decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2008-05-22,2008-05-23,5.411425958832651,3388.1103562584958,3388.1103562584958,0,626.10306082601869,1,1,1,0,5.411425958832651,5.411425958832651,0,0,0,0,False,0.0084233159071185337,28.300737804017444,-0.1565946276706901
2008-05-23,2008-05-27,5.4706994719614492,3425.2216842543476,3425.2216842543476,0,626.10306082601869,1,1,1,0,5.4706994719614492,5.4706994719614492,0,0,0,0,False,0.010953400005787817,37.111327995851752,-0.14735647126053675
2008-05-27,2008-05-28,5.6101954186859899,3512.5605234714058,3512.5605234714058,0,626.10306082601869,1,1,1,0,5.6101954186859899,5.6101954186859899,0,0,0,0,False,0.025498740597886593,87.338839217058194,-0.12561513509874245
2008-05-28,2008-05-29,5.5907395552411323,3500.3791478175672,3500.3791478175672,0,626.10306082601869,1,1,1,0,5.5907395552411323,5.5907395552411323,0,0,0,0,False,-0.0034679475477905619,-12.181375653838586,-0.12864745594680194
2008-05-29,2008-05-30,5.6113933569034993,3513.3105562560686,3513.3105562560686,0,626.10306082601869,1,1,1,0,5.6113933569034993,5.6113933569034993,0,0,0,0,False,0.0036942879306556264,12.931408438501421,-0.12542842875996008
2008-05-30,2008-06-02,5.6458227424001413,3534.8668998978751,3534.8668998978751,0,626.10306082601869,1,1,1,0,5.6458227424001413,5.6458227424001413,0,0,0,0,False,0.0061356214592023228,21.556343641806507,-0.12006238865985142
2008-06-02,2008-06-03,5.5937330899277189,3502.2534090475278,3502.2534090475278,0,626.10306082601869,1,1,1,0,5.5937330899277189,5.5937330899277189,0,0,0,0,False,-0.0092262288153733829,-32.613490850347262,-0.12818089440532865
2008-06-03,2008-06-04,5.5087186739624121,3449.0256229973133,3449.0256229973133,0,626.10306082601869,1,1,1,0,5.5087186739624121,5.5087186739624121,0,0,0,0,False,-0.015198153826535998,-53.22778605021449,-0.14143093528106954
2008-06-04,2008-06-05,5.5781684009110091,3492.5083096133608,3492.5083096133608,0,626.10306082601869,1,1,1,0,5.5781684009110091,5.5781684009110091,0,0,0,0,False,0.012607237918476066,43.482686616047431,-0.13060675081271444
2008-06-05,2008-06-06,5.6278619051094738,3523.6215646951905,3523.6215646951905,0,626.10306082601869,1,1,1,0,5.6278619051094738,5.6278619051094738,0,0,0,0,False,0.0089085700945044088,31.11325508182972,-0.12286170011264064
2008-06-06,2008-06-09,5.5317682735074447,3463.4570478232722,3463.4570478232722,0,626.10306082601869,1,1,1,0,5.5317682735074447,5.5317682735074447,0,0,0,0,False,-0.01707462500364243,-60.164516871918295,-0.13783850765954975
2008-06-09,2008-06-10,5.4036455604736107,3383.2390250314547,3383.2390250314547,0,626.10306082601869,1,1,1,0,5.4036455604736107,5.4036455604736107,0,0,0,0,False,-0.023161258154546283,-80.218022791817475,-0.15780725255455574
2008-06-10,2008-06-11,5.5182955476394238,3455.0217329196344,3455.0217329196344,0,626.10306082601869,1,1,1,0,5.5182955476394238,5.5182955476394238,0,0,0,0,False,0.021217155322778902,71.78270788817963,-0.13993831822028779
2008-06-11,2008-06-12,5.4329797397568642,3401.6052444675192,3401.6052444675192,0,626.10306082601869,1,1,1,0,5.4329797397568642,5.4329797397568642,0,0,0,0,False,-0.015460536164840888,-53.416488452115118,-0.1532353329554369
2008-06-12,2008-06-13,5.1381167673938117,3216.9906349467542,3216.9906349467542,0,626.10306082601869,1,1,1,0,5.1381167673938117,5.1381167673938117,0,0,0,0,False,-0.054272790712863617,-184.61460952076504,-0.19919161451299416
2008-06-13,2008-06-16,5.1279387318456839,3210.6181357368755,3210.6181357368755,0,626.10306082601869,1,1,1,0,5.1279387318456839,5.1279387318456839,0,0,0,0,False,-0.0019808883310548087,-6.372499209878697,-0.20077792649921622
2008-06-16,2008-06-17,5.3314995091787711,3338.0681614892451,3338.0681614892451,0,626.10306082601869,1,1,1,0,5.3314995091787711,5.3314995091787711,0,0,0,0,False,0.039696413701070243,127.45002575236958,-0.16905167643050201
2008-06-17,2008-06-18,5.4219025269076386,3394.6697675971977,3394.6697675971977,0,626.10306082601869,1,1,1,0,5.4219025269076386,5.4219025269076386,0,0,0,0,False,0.016956396145817676,56.601606107952648,-0.15496178747935463
2008-06-18,2008-06-19,5.3449710222842182,3346.5027170785233,3346.5027170785233,0,626.10306082601869,1,1,1,0,5.3449710222842182,5.3449710222842182,0,0,0,0,False,-0.014189023915798349,-48.167050518674387,-0.16695205488657361
2008-06-19,2008-06-20,5.3689194149118622,3361.4968790045546,3361.4968790045546,0,626.10306082601869,1,1,1,0,5.3689194149118622,5.3689194149118622,0,0,0,0,False,0.0044805467658848297,14.994161926031211,-0.16321954461026855
2008-06-20,2008-06-23,5.2309150386291288,3275.0919166065491,3275.0919166065491,0,626.10306082601869,1,1,1,0,5.2309150386291288,5.2309150386291288,0,0,0,0,False,-0.025704311355360443,-86.404962398005409,-0.18472840997168649
2008-06-23,2008-06-24,5.1599673990547839,3230.6713823106707,3230.6713823106707,0,626.10306082601869,1,1,1,0,5.1599673990547839,5.1599673990547839,0,0,0,0,False,-0.01356314125739233,-44.420534295878497,-0.19578605371037938
2008-06-24,2008-06-25,5.2270247195676687,3272.6561759345796,3272.6561759345796,0,626.10306082601869,1,1,1,0,5.2270247195676687,5.2270247195676687,0,0,0,0,False,0.012995686857472988,41.984793623908899,-0.18533474109798687
2008-06-25,2008-06-26,5.2108581781643899,3262.5342548790159,3262.5342548790159,0,626.10306082601869,1,1,1,0,5.2108581781643899,5.2108581781643899,0,0,0,0,False,-0.0030928764011309839,-10.121921055563689,-0.18785440005206622
2008-06-26,2008-06-27,4.984546954439649,3120.8401050056736,3120.8401050056736,0,626.10306082601869,1,1,1,0,4.984546954439649,4.984546954439649,0,0,0,0,False,-0.043430701045189979,-141.69414987334221,-0.22312645280857135
2008-06-27,2008-06-30,5.0947100599550739,3189.8135625589807,3189.8135625589807,0,626.10306082601869,1,1,1,0,5.0947100599550739,5.0947100599550739,0,0,0,0,False,0.022100926427687462,68.973457553307071,-0.2059568276984769
2008-06-30,2008-07-01,4.9162950715154263,3078.107392199679,3078.107392199679,0,626.10306082601869,1,1,1,0,4.9162950715154263,4.9162950715154263,0,0,0,0,False,-0.035019654963686087,-111.70617035930172,-0.23376394561874703
2008-07-01,2008-07-02,5.2446844818116825,3283.7130071290162,3283.7130071290162,0,626.10306082601869,1,1,1,0,5.2446844818116825,5.2446844818116825,0,0,0,0,False,0.066796114862778477,205.60561492933721,-0.18258235411829471
2008-07-02,2008-07-03,5.0767497861294455,3178.5685801434815,3178.5685801434815,0,626.10306082601869,1,1,1,0,5.0767497861294455,5.0767497861294455,0,0,0,0,False,-0.032019980661301295,-105.14442698553466,-0.20875605133163333
2008-07-03,2008-07-07,5.1836180948751673,3245.4791553544778,3245.4791553544778,0,626.10306082601869,1,1,1,0,5.1836180948751673,5.1836180948751673,0,0,0,0,False,0.021050536908024053,66.910575210996285,-0.19209994138693909
2008-07-07,2008-07-08,5.2506739240128528,3287.4630152238096,3287.4630152238096,0,626.10306082601869,1,1,1,0,5.2506739240128528,5.2506739240128528,0,0,0,0,False,0.012936105228118944,41.983859869331809,-0.18164886121491719
2008-07-08,2008-07-09,5.3943644923998164,3377.4281199027178,3377.4281199027178,0,626.10306082601869,1,1,1,0,5.3943644923998164,5.3943644923998164,0,0,0,0,False,0.027366119181353898,89.965104678908119,-0.15925376641872779
2008-07-09,2008-07-10,5.2363046318196771,3278.4663573997586,3278.4663573997586,0,626.10306082601869,1,1,1,0,5.2363046318196771,5.2363046318196771,0,0,0,0,False,-0.029300923362303721,-98.961762502959118,-0.18388840737603818
2008-07-10,2008-07-11,5.2527686685872652,3288.7745412134977,3288.7745412134977,0,626.10306082601869,1,1,1,0,5.2527686685872652,5.2527686685872652,0,0,0,0,False,0.0031442091179227916,10.308183813739106,-0.1813223818652675
2008-07-11,2008-07-14,5.365627899779696,3359.4360513055499,3359.4360513055499,0,626.10306082601869,1,1,1,0,5.365627899779696,5.365627899779696,0,0,0,0,False,0.021485665619990879,70.66151009205214,-0.16373254831145401
2008-07-14,2008-07-15,5.1632611498359999,3232.7336097563884,3232.7336097563884,0,626.10306082601869,1,1,1,0,5.1632611498359999,5.1632611498359999,0,0,0,0,False,-0.037715390206615851,-126.70244154916145,-0.1952727015689798
2008-07-15,2008-07-16,5.0950094221319091,3190.0009941341932,3190.0009941341932,0,626.10306082601869,1,1,1,0,5.0950094221319091,5.0950094221319091,0,0,0,0,False,-0.013218724701976159,-42.732615622195226,-0.20591017018710445
2008-07-16,2008-07-17,5.211756776014985,3263.0968697437252,3263.0968697437252,0,626.10306082601869,1,1,1,0,5.211756776014985,5.211756776014985,0,0,0,0,False,0.022914060448238516,73.095875609531959,-0.18771434782544028
2008-07-17,2008-07-18,5.0447180417746766,3158.5134069593641,3158.5134069593641,0,626.10306082601869,1,1,1,0,5.0447180417746766,5.0447180417746766,0,0,0,0,False,-0.03205037023389834,-104.58346278436102,-0.21374840371331849
2008-07-18,2008-07-21,4.9962223229489364,3128.1500889656104,3128.1500889656104,0,626.10306082601869,1,1,1,0,4.9962223229489364,4.9962223229489364,0,0,0,0,False,-0.0096131673612187551,-30.363317993753753,-0.22130677189644776
2008-07-21,2008-07-22,4.4603787995141682,2792.6568188193037,2792.6568188193037,0,626.10306082601869,1,1,1,0,4.4603787995141682,4.4603787995141682,0,0,0,0,False,-0.10724973565998064,-335.49327014630671,-0.30482141477077085
2008-07-22,2008-07-23,4.9390465425438563,3092.3521578488735,3090.8059817699495,3090.8059817699495,0,1,0,0,-626.10306082601869,4.9390465425438563,4.9365770192725851,1,0,1.5461760789240162,0,True,0.10676183372817682,298.14916295064586,-0.23060287424313863
2008-07-23,2008-07-24,4.9189892100133088,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.9189892100133088,4.9189892100133088,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-24,2008-07-25,4.8016424535130975,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.8016424535130975,4.8016424535130975,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-25,2008-07-28,4.8597164950589971,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.8597164950589971,4.8597164950589971,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-28,2008-07-29,4.6522655901284304,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.6522655901284304,4.6522655901284304,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-29,2008-07-30,4.7232113618950393,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.7232113618950393,4.7232113618950393,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-30,2008-07-31,4.7160272156931953,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.7160272156931953,4.7160272156931953,0,0,0,0,False,0,0,-0.23060287424313863
2008-07-31,2008-08-01,4.7866750082100458,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.7866750082100458,4.7866750082100458,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-01,2008-08-04,4.6878884082813217,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.6878884082813217,4.6878884082813217,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-04,2008-08-05,4.6525636225484623,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.6525636225484623,4.6525636225484623,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-05,2008-08-06,4.7887697241968201,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.7887697241968201,4.7887697241968201,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-06,2008-08-07,4.870792250891828,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.870792250891828,4.870792250891828,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-07,2008-08-08,4.905218106797145,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.905218106797145,4.905218106797145,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-08,2008-08-11,5.0911200411113224,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.0911200411113224,5.0911200411113224,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-11,2008-08-12,5.1943962606470553,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.1943962606470553,5.1943962606470553,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-12,2008-08-13,5.3279075590537381,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.3279075590537381,5.3279075590537381,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-13,2008-08-14,5.3383845850249703,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.3383845850249703,5.3383845850249703,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-14,2008-08-15,5.3596400784455858,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.3596400784455858,5.3596400784455858,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-15,2008-08-18,5.255762894500311,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.255762894500311,5.255762894500311,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-18,2008-08-19,5.2249278322009358,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.2249278322009358,5.2249278322009358,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-19,2008-08-20,5.2318136565105453,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.2318136565105453,5.2318136565105453,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-20,2008-08-21,5.2228354604830827,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.2228354604830827,5.2228354604830827,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-21,2008-08-22,5.2632463857622129,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.2632463857622129,5.2632463857622129,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-22,2008-08-25,5.2731233299928366,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.2731233299928366,5.2731233299928366,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-25,2008-08-26,5.1716437043031274,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.1716437043031274,5.1716437043031274,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-26,2008-08-27,5.1881088873326808,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.1881088873326808,5.1881088873326808,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-27,2008-08-28,5.247083397741954,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.247083397741954,5.247083397741954,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-28,2008-08-29,5.1776315436659548,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.1776315436659548,5.1776315436659548,0,0,0,0,False,0,0,-0.23060287424313863
2008-08-29,2008-09-02,5.1608691719146451,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,5.1608691719146451,5.1608691719146451,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-02,2008-09-03,4.9944259315362745,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.9944259315362745,4.9944259315362745,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-03,2008-09-04,4.9650898874875198,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.9650898874875198,4.9650898874875198,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-04,2008-09-05,4.7474595253586056,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.7474595253586056,4.7474595253586056,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-05,2008-09-08,4.9264734435335864,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.9264734435335864,4.9264734435335864,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-08,2008-09-09,4.6956710078681176,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.6956710078681176,4.6956710078681176,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-09,2008-09-10,4.559765521951971,3090.8059817699495,3090.8059817699495,3090.8059817699495,0,0,0,0,0,4.559765521951971,4.559765521951971,0,0,0,0,False,0,0,-0.23060287424313863
2008-09-10,2008-09-11,4.4358332539216185,3090.8059817699495,3089.261351094402,0,696.43315567898253,0,1,1,696.43315567898253,4.4358332539216185,4.4380511705485794,0.99950024987506236,0,1.5446306755472741,0,True,-0.00049975012493763682,-1.5446306755475234,-0.23098738055286228
2008-09-11,2008-09-12,4.5175553402094453,3146.1753215365034,3144.6022338757352,3144.6022338757352,0,1,0,0,-696.43315567898253,4.5175553402094453,4.5152965625393406,1,0,1.5730876607681858,0,True,0.017913953043088515,55.340882781333221,-0.21721132459854375
2008-09-12,2008-09-15,4.2517299240010367,3144.6022338757352,3144.6022338757352,3144.6022338757352,0,0,0,0,0,4.2517299240010367,4.2517299240010367,0,0,0,0,False,0,0,-0.21721132459854375
2008-09-15,2008-09-16,4.0071560411449498,3144.6022338757352,3144.6022338757352,3144.6022338757352,0,0,0,0,0,4.0071560411449498,4.0071560411449498,0,0,0,0,False,0,0,-0.21721132459854375
2008-09-16,2008-09-17,4.1457567098849966,3144.6022338757352,3144.6022338757352,3144.6022338757352,0,0,0,0,0,4.1457567098849966,4.1457567098849966,0,0,0,0,False,0,0,-0.21721132459854375
2008-09-17,2008-09-18,3.9086678517107405,3144.6022338757352,3144.6022338757352,3144.6022338757352,0,0,0,0,0,3.9086678517107405,3.9086678517107405,0,0,0,0,False,0,0,-0.21721132459854375
2008-09-18,2008-09-19,4.2687929598735979,3144.6022338757352,3143.030718516477,0,736.28089908805146,0,1,1,736.28089908805146,4.2687929598735979,4.2709273563535346,0.99950024987506247,0,1.571515359258195,0,True,-0.0004997501249375258,-1.5715153592582283,-0.21760252333687524
2008-09-19,2008-09-22,4.1891615313370529,3084.3996187179237,3082.8574189085653,3082.8574189085653,0,1,0,0,-736.28089908805146,4.1891615313370529,4.1870669505713849,1,0,1.5421998093586049,0,True,-0.019144992523749127,-60.173299607911758,-0.23258151717819098
2008-09-22,2008-09-23,3.9469854384782579,3082.8574189085653,3082.8574189085653,3082.8574189085653,0,0,0,0,0,3.9469854384782579,3.9469854384782579,0,0,0,0,False,0,0,-0.23258151717819098
2008-09-23,2008-09-24,3.8098812859155973,3082.8574189085653,3082.8574189085653,3082.8574189085653,0,0,0,0,0,3.8098812859155973,3.8098812859155973,0,0,0,0,False,0,0,-0.23258151717819098
2008-09-24,2008-09-25,3.8856186251210691,3082.8574189085653,3082.8574189085653,3082.8574189085653,0,0,0,0,0,3.8856186251210691,3.8856186251210691,0,0,0,0,False,0,0,-0.23258151717819098
2008-09-25,2008-09-26,3.7392334414110855,3082.8574189085653,3082.8574189085653,3082.8574189085653,0,0,0,0,0,3.7392334414110855,3.7392334414110855,0,0,0,0,False,0,0,-0.23258151717819098
2008-09-26,2008-09-29,3.5808764999701865,3082.8574189085653,3081.3167605283015,0,860.49232933723226,0,1,1,860.49232933723226,3.5808764999701865,3.5826669382201715,0.99950024987506259,0,1.5406583802640075,0,True,-0.00049975012493741477,-1.5406583802637215,-0.23296503466086049
2008-09-29,2008-09-30,3.2405089976512698,2788.433135627201,2788.433135627201,0,860.49232933723226,1,1,1,0,3.2405089976512698,3.2405089976512698,0,0,0,0,False,-0.095051449644172448,-292.88362490110057,-0.30587282004411331
2008-09-30,2008-10-01,3.3503724622041449,2882.969804149363,2882.969804149363,0,860.49232933723226,1,1,1,0,3.3503724622041449,3.3503724622041449,0,0,0,0,False,0.033903150595324449,94.536668522162017,-0.28233972172976085
2008-10-01,2008-10-02,3.2333260187553559,2782.2522373854758,2782.2522373854758,0,860.49232933723226,1,1,1,0,3.2333260187553559,3.2333260187553559,0,0,0,0,False,-0.034935352641892958,-100.71756676388713,-0.3074114366282108
2008-10-02,2008-10-03,3.113284201710854,2678.9571746189786,2678.9571746189786,0,860.49232933723226,1,1,1,0,3.113284201710854,3.113284201710854,0,0,0,0,False,-0.037126419157295865,-103.29506276649727,-0.33312476993550111
2008-10-03,2008-10-06,2.7528627683915499,2368.8172959189865,2368.8172959189865,0,860.49232933723226,1,1,1,0,2.7528627683915499,2.7528627683915499,0,0,0,0,False,-0.11576888262280738,-310.1398786999921,-0.41032817016889578
2008-10-06,2008-10-07,3.0079120048844001,2588.2852075244018,2588.2852075244018,0,860.49232933723226,1,1,1,0,3.0079120048844001,3.0079120048844001,0,0,0,0,False,0.092648728960024185,219.46791160541534,-0.35569582463151228
2008-10-07,2008-10-08,2.5717516085982437,2212.9725321594769,2212.9725321594769,0,860.49232933723226,1,1,1,0,2.5717516085982437,2.5717516085982437,0,0,0,0,False,-0.14500437365783869,-375.31267536492487,-0.44912274802595009
2008-10-08,2008-10-09,2.7944727915869674,2404.6224017021877,2404.6224017021877,0,860.49232933723226,1,1,1,0,2.7944727915869674,2.7944727915869674,0,0,0,0,False,0.086602913844436191,191.6498695427108,-0.40141517283438177
2008-10-09,2008-10-10,2.5654655720337378,2207.5634459137859,2207.5634459137859,0,860.49232933723226,1,1,1,0,2.5654655720337378,2.5654655720337378,0,0,0,0,False,-0.081950062366926035,-197.05895578840182,-0.45046923675249984
2008-10-10,2008-10-13,3.1297488954613892,2693.1249172962007,2693.1249172962007,0,860.49232933723226,1,1,1,0,3.1297488954613892,3.1297488954613892,0,0,0,0,False,0.21995357473471122,485.56147138241477,-0.32959798094951787
2008-10-13,2008-10-14,3.4802934987113039,2994.7658594833156,2994.7658594833156,0,860.49232933723226,1,1,1,0,3.4802934987113039,3.4802934987113039,0,0,0,0,False,0.11200406644707428,301.64094218711489,-0.25451022866153494
2008-10-14,2008-10-15,3.1084939243805012,2674.8351777208118,2674.8351777208118,0,860.49232933723226,1,1,1,0,3.1084939243805012,3.1084939243805012,0,0,0,0,False,-0.10682994824099579,-319.93068176250381,-0.33415086234781488
2008-10-15,2008-10-16,2.986655873146197,2569.9944692122963,2569.9944692122963,0,860.49232933723226,1,1,1,0,2.986655873146197,2.986655873146197,0,0,0,0,False,-0.03919520327149606,-104.84070850851549,-0.36024895464624274
2008-10-16,2008-10-17,2.9815684152873301,2565.6167507489149,2565.6167507489149,0,860.49232933723226,1,1,1,0,2.9815684152873301,2.9815684152873301,0,0,0,0,False,-0.001703396064009044,-4.3777184633813704,-0.36133870405884394
2008-10-17,2008-10-20,2.986956538535475,2570.2531894734675,2570.2531894734675,0,860.49232933723226,1,1,1,0,2.986956538535475,2.986956538535475,0,0,0,0,False,0.0018071439248279475,4.6364387245525904,-0.36018455117786119
2008-10-20,2008-10-21,2.902239758035007,2497.3550496866687,2497.3550496866687,0,860.49232933723226,1,1,1,0,2.902239758035007,2.902239758035007,0,0,0,0,False,-0.028362240764977842,-72.898139786798765,-0.37833115098250703
2008-10-21,2008-10-22,2.9148127811630968,2508.1740396449695,2508.1740396449695,0,860.49232933723226,1,1,1,0,2.9148127811630968,2.9148127811630968,0,0,0,0,False,0.0043321793429644817,10.81898995830079,-0.37563797003662891
2008-10-22,2008-10-23,2.8890677816923023,2486.0206650815594,2486.0206650815594,0,860.49232933723226,1,1,1,0,2.8890677816923023,2.8890677816923023,0,0,0,0,False,-0.008832471037993006,-22.153374563410125,-0.38115262958350293
2008-10-23,2008-10-24,2.7040669933611832,2326.8289058012906,2326.8289058012906,0,860.49232933723226,1,1,1,0,2.7040669933611832,2.7040669933611832,0,0,0,0,False,-0.064034769105608458,-159.1917592802688,-0.42078037805973623
2008-10-24,2008-10-27,2.8459597104710799,2448.9265004631748,2448.9265004631748,0,860.49232933723226,1,1,1,0,2.8459597104710799,2.8459597104710799,0,0,0,0,False,0.052473817201371453,122.09759466188416,-0.39038651349859543
2008-10-27,2008-10-28,2.856737486404656,2458.2006939813323,2458.2006939813323,0,860.49232933723226,1,1,1,0,2.856737486404656,2.856737486404656,0,0,0,0,False,0.0037870444524992219,9.2741935181575172,-0.38807788012637146
2008-10-28,2008-10-29,3.019286978250995,2598.0732848527718,2598.0732848527718,0,860.49232933723226,1,1,1,0,3.019286978250995,3.019286978250995,0,0,0,0,False,0.056900395160535133,139.87259087143957,-0.35325926969808963
2008-10-29,2008-10-30,3.2399109716553198,2787.9185388449418,2787.9185388449418,0,860.49232933723226,1,1,1,0,3.2399109716553198,3.2399109716553198,0,0,0,0,False,0.073071554639740688,189.84525399217,-0.30600091908608784
2008-10-30,2008-10-31,3.2150639024991565,2766.5378264295514,2766.5378264295514,0,860.49232933723226,1,1,1,0,3.2150639024991565,3.2150639024991565,0,0,0,0,False,-0.0076690592345100006,-21.380712415390462,-0.3113232391463121
2008-10-31,2008-11-03,3.1710599686375649,2728.672778880989,2728.672778880989,0,860.49232933723226,1,1,1,0,3.1710599686375649,3.1710599686375649,0,0,0,0,False,-0.013686799141810591,-37.865047548562416,-0.3207490196457492
2008-11-03,2008-11-04,3.2925972202943323,2833.2546516603661,2833.2546516603661,0,860.49232933723226,1,1,1,0,3.2925972202943323,3.2925972202943323,0,0,0,0,False,0.038327011427975455,104.58187277937714,-0.29471535955924832
2008-11-04,2008-11-05,3.2602670760309431,2805.4348105153535,2805.4348105153535,0,860.49232933723226,1,1,1,0,3.2602670760309431,3.2602670760309431,0,0,0,0,False,-0.0098190401377120651,-27.81984114501256,-0.30164057775224795
2008-11-05,2008-11-06,3.0249751131369873,2602.967881290404,2602.967881290404,0,860.49232933723226,1,1,1,0,3.0249751131369873,3.0249751131369873,0,0,0,0,False,-0.072169536239466869,-202.46692922494958,-0.35204085338433022
2008-11-06,2008-11-07,2.9707913702275213,2556.3431861420277,2556.3431861420277,0,860.49232933723226,1,1,1,0,2.9707913702275213,2.9707913702275213,0,0,0,0,False,-0.017912128491290646,-46.624695148376304,-0.36364718087561709
2008-11-07,2008-11-10,2.9986316572615128,2580.2995395813241,2580.2995395813241,0,860.49232933723226,1,1,1,0,2.9986316572615128,2.9986316572615128,0,0,0,0,False,0.0093713369821251113,23.956353439296436,-0.35768370416807715
2008-11-10,2008-11-11,2.8381769492016939,2442.229494089805,2442.229494089805,0,860.49232933723226,1,1,1,0,2.8381769492016939,2.8381769492016939,0,0,0,0,False,-0.05350930904476392,-138.07004549151907,-0.39205360534623557
2008-11-11,2008-11-12,2.7669309489382319,2380.9228573671376,2380.9228573671376,0,860.49232933723226,1,1,1,0,2.7669309489382319,2.7669309489382319,0,0,0,0,False,-0.025102733740227756,-61.306636722667463,-0.40731472181956041
2008-11-12,2008-11-13,2.6902977330087894,2314.9805628874087,2314.9805628874087,0,860.49232933723226,1,1,1,0,2.6902977330087894,2.6902977330087894,0,0,0,0,False,-0.027696107110605328,-65.942294479728844,-0.42372979676692479
2008-11-13,2008-11-14,2.8067456284506407,2415.1830836825857,2415.1830836825857,0,860.49232933723226,1,1,1,0,2.8067456284506407,2.8067456284506407,0,0,0,0,False,0.043284389684117741,100.20252079517695,-0.39878629272683863
2008-11-14,2008-11-17,2.6486868371181793,2279.1747061566884,2279.1747061566884,0,860.49232933723226,1,1,1,0,2.6486868371181793,2.6486868371181793,0,0,0,0,False,-0.056313899532004164,-136.00837752589723,-0.43264298103548315
