decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2004-02-19,2004-02-20,0.336773758004,428.867942969,428.867942969,0,1273.46009829,1,1,1,0,0.336773758004,0.336773758004,0,0,0,0,False,-0.0355758813559,-15.8201716045,-0.684071504858
2004-02-20,2004-02-23,0.334378979473,425.818288065,425.818288065,0,1273.46009829,1,1,1,0,0.334378979473,0.334378979473,0,0,0,0,False,-0.00711094161846,-3.04965490448,-0.686318053943
2004-02-23,2004-02-24,0.331385074888,422.005670038,422.005670038,0,1273.46009829,1,1,1,0,0.331385074888,0.331385074888,0,0,0,0,False,-0.00895362677933,-3.81261802714,-0.689126645015
2004-02-24,2004-02-25,0.333480554627,424.674179872,424.674179872,0,1273.46009829,1,1,1,0,0.333480554627,0.333480554627,0,0,0,0,False,0.00632339805818,2.66850983446,-0.687160869046
2004-02-25,2004-02-26,0.34246099154,436.110407947,436.110407947,0,1273.46009829,1,1,1,0,0.34246099154,0.34246099154,0,0,0,0,False,0.0269294169908,11.436228075,-0.678736293637
2004-02-26,2004-02-27,0.343658711113,437.635656032,437.635656032,0,1273.46009829,1,1,1,0,0.343658711113,0.343658711113,0,0,0,0,False,0.00349738978249,1.52524808479,-0.677612709233
2004-02-27,2004-03-01,0.360721701283,459.364693171,459.364693171,0,1273.46009829,1,1,1,0,0.360721701283,0.360721701283,0,0,0,0,False,0.0496509752795,21.7290371391,-0.661605865829
2004-03-01,2004-03-02,0.359224846378,457.458508176,457.458508176,0,1273.46009829,1,1,1,0,0.359224846378,0.359224846378,0,0,0,0,False,-0.00414961145947,-1.90618499486,-0.663010070006
2004-03-02,2004-03-03,0.353238417226,449.83502952,449.83502952,0,1273.46009829,1,1,1,0,0.353238417226,0.353238417226,0,0,0,0,False,-0.0166648527026,-7.62347865631,-0.668625957552
2004-03-03,2004-03-04,0.358177018293,456.12414092,456.12414092,0,1273.46009829,1,1,1,0,0.358177018293,0.358177018293,0,0,0,0,False,0.0139809285357,6.28911140056,-0.663993040746
2004-03-04,2004-03-05,0.373444805413,475.567058607,475.567058607,0,1273.46009829,1,1,1,0,0.373444805413,0.373444805413,0,0,0,0,False,0.0426263728276,19.4429176865,-0.649670282828
2004-03-05,2004-03-08,0.398440371626,507.397914812,507.397914812,0,1273.46009829,1,1,1,0,0.398440371626,0.398440371626,0,0,0,0,False,0.0669324244172,31.8308562055,-0.626221865512
2004-03-08,2004-03-09,0.387663842511,493.674434986,493.674434986,0,1273.46009829,1,1,1,0,0.387663842511,0.387663842511,0,0,0,0,False,-0.0270467801015,-13.7234798259,-0.636331360522
2004-03-09,2004-03-10,0.404726787184,515.403414188,515.403414188,0,1273.46009829,1,1,1,0,0.404726787184,0.404726787184,0,0,0,0,False,0.0440147953007,21.7289792011,-0.620324559798
2004-03-10,2004-03-11,0.408169235584,519.787234865,519.787234865,0,1273.46009829,1,1,1,0,0.408169235584,0.408169235584,0,0,0,0,False,0.00850561047364,4.38382067786,-0.617095188398
2004-03-11,2004-03-12,0.408917851867,520.74056783,520.74056783,0,1273.46009829,1,1,1,0,0.408917851867,0.408917851867,0,0,0,0,False,0.00183408306483,0.953332964781,-0.616392909167
2004-03-12,2004-03-15,0.404577687358,515.213541508,515.213541508,0,1273.46009829,1,1,1,0,0.404577687358,0.404577687358,0,0,0,0,False,-0.0106137809569,-5.52702632233,-0.620464430803
2004-03-15,2004-03-16,0.397392743865,506.063802661,506.063802661,0,1273.46009829,1,1,1,0,0.397392743865,0.397392743865,0,0,0,0,False,-0.01775911949,-9.14973884649,-0.627204648327
2004-03-16,2004-03-17,0.388561421748,494.817466331,494.817466331,0,1273.46009829,1,1,1,0,0.388561421748,0.388561421748,0,0,0,0,False,-0.0222231589608,-11.2463363309,-0.635489338687
2004-03-17,2004-03-18,0.388262270831,494.436509574,494.436509574,0,1273.46009829,1,1,1,0,0.388262270831,0.388262270831,0,0,0,0,False,-0.000769893511645,-0.380956756777,-0.63576997308
2004-03-18,2004-03-19,0.382575070185,487.19408648,487.19408648,0,1273.46009829,1,1,1,0,0.382575070185,0.382575070185,0,0,0,0,False,-0.0146478323367,-7.24242309338,-0.641105153446
2004-03-19,2004-03-22,0.379731089941,483.572391119,483.572391119,0,1273.46009829,1,1,1,0,0.379731089941,0.379731089941,0,0,0,0,False,-0.00743378350002,-3.62169536138,-0.643773100035
2004-03-22,2004-03-23,0.387364536313,493.293280487,493.293280487,0,1273.46009829,1,1,1,0,0.387364536313,0.387364536313,0,0,0,0,False,0.0201022422841,9.72088936818,-0.636612140584
2004-03-23,2004-03-24,0.378234072156,481.665998703,481.665998703,0,1273.46009829,1,1,1,0,0.378234072156,0.378234072156,0,0,0,0,False,-0.0235707280918,-11.6272817839,-0.64517745701
2004-03-24,2004-03-25,0.391256183536,498.249137941,498.249137941,0,1273.46009829,1,1,1,0,0.391256183536,0.391256183536,0,0,0,0,False,0.0344287105232,16.5831392382,-0.63296137439
2004-03-25,2004-03-26,0.404128326142,514.64129793,514.64129793,0,1273.46009829,1,1,1,0,0.404128326142,0.404128326142,0,0,0,0,False,0.0328995250374,16.3921599886,-0.620885977937
2004-03-26,2004-03-29,0.409666312623,521.693702738,521.693702738,0,1273.46009829,1,1,1,0,0.409666312623,0.409666312623,0,0,0,0,False,0.0137035345524,7.05240480827,-0.615690775837
2004-03-29,2004-03-30,0.415204227964,528.746016953,528.746016953,0,1273.46009829,1,1,1,0,0.415204227964,0.415204227964,0,0,0,0,False,0.0135181125966,7.05231421456,-0.610495640472
2004-03-30,2004-03-31,0.417898135978,532.176601318,532.176601318,0,1273.46009829,1,1,1,0,0.417898135978,0.417898135978,0,0,0,0,False,0.0064881516925,3.43058436479,-0.607968477103
2004-03-31,2004-04-01,0.402482165911,512.544978561,512.544978561,0,1273.46009829,1,1,1,0,0.402482165911,0.402482165911,0,0,0,0,False,-0.0368893008602,-19.6316227567,-0.622430245898
2004-04-01,2004-04-02,0.41535424422,528.937056669,528.937056669,0,1273.46009829,1,1,1,0,0.41535424422,0.41535424422,0,0,0,0,False,0.0319817358348,16.3920781078,-0.610354909763
2004-04-02,2004-04-05,0.411312566667,523.790141575,523.790141575,0,1273.46009829,1,1,1,0,0.411312566667,0.411312566667,0,0,0,0,False,-0.00973067594513,-5.14691509382,-0.61414641987
2004-04-05,2004-04-06,0.414754990673,528.173931188,528.173931188,0,1273.46009829,1,1,1,0,0.414754990673,0.414754990673,0,0,0,0,False,0.00836936258517,4.38378961338,-0.610917071353
2004-04-06,2004-04-07,0.413258816129,526.268612607,526.268612607,0,1273.46009829,1,1,1,0,0.413258816129,0.413258816129,0,0,0,0,False,-0.00360736959741,-1.90531858151,-0.61232063728
2004-04-07,2004-04-08,0.417299639743,531.414440242,531.414440242,0,1273.46009829,1,1,1,0,0.417299639743,0.417299639743,0,0,0,0,False,0.00977794896424,5.14582763555,-0.608529928257
2004-04-08,2004-04-12,0.411611723866,524.171106331,524.171106331,0,1273.46009829,1,1,1,0,0.411611723866,0.411611723866,0,0,0,0,False,-0.0136302918453,-7.24333391133,-0.613865779584
2004-04-12,2004-04-13,0.418796751765,533.320952666,533.320952666,0,1273.46009829,1,1,1,0,0.418796751765,0.418796751765,0,0,0,0,False,0.0174558387981,9.14984633474,-0.607125482878
2004-04-13,2004-04-14,0.400236641353,509.685392637,509.685392637,0,1273.46009829,1,1,1,0,0.400236641353,0.400236641353,0,0,0,0,False,-0.0443177038347,-23.6355600291,-0.624536779372
2004-04-14,2004-04-15,0.4313696918,549.332090118,549.332090118,0,1273.46009829,1,1,1,0,0.4313696918,0.4313696918,0,0,0,0,False,0.0777866072964,39.6466974818,-0.595330769275
2004-04-15,2004-04-16,0.43630924144,555.622409488,555.622409488,0,1273.46009829,1,1,1,0,0.43630924144,0.43630924144,0,0,0,0,False,0.0114508500108,6.29031937008,-0.590696962609
2004-04-16,2004-04-19,0.42089228132,535.989525938,535.989525938,0,1273.46009829,1,1,1,0,0.42089228132,0.42089228132,0,0,0,0,False,-0.0353349382873,-19.6328835503,-0.605159660176
2004-04-19,2004-04-20,0.422239173269,537.704739093,537.704739093,0,1273.46009829,1,1,1,0,0.422239173269,0.422239173269,0,0,0,0,False,0.00320008707577,1.7152131547,-0.603896136708
2004-04-20,2004-04-21,0.413108735005,526.077490283,526.077490283,0,1273.46009829,1,1,1,0,0.413108735005,0.413108735005,0,0,0,0,False,-0.0216238540675,-11.6272488095,-0.612461428843
2004-04-21,2004-04-22,0.412510324107,525.315437882,525.315437882,0,1273.46009829,1,1,1,0,0.412510324107,0.412510324107,0,0,0,0,False,-0.00144855542331,-0.762052401629,-0.613022799942
2004-04-22,2004-04-23,0.414605826139,527.983976107,527.983976107,0,1273.46009829,1,1,1,0,0.414605826139,0.414605826139,0,0,0,0,False,0.00507987778848,2.66853822484,-0.611057003059
2004-04-23,2004-04-26,0.412809503357,525.69643072,525.69643072,0,1273.46009829,1,1,1,0,0.412809503357,0.412809503357,0,0,0,0,False,-0.0043326038106,-2.28754538681,-0.61274213897
2004-04-26,2004-04-27,0.407720783508,519.21614904,519.21614904,0,1273.46009829,1,1,1,0,0.407720783508,0.407720783508,0,0,0,0,False,-0.0123270414278,-6.48028167993,-0.617515882666
2004-04-27,2004-04-28,0.401434470331,511.210780045,511.210780045,0,1273.46009829,1,1,1,0,0.401434470331,0.401434470331,0,0,0,0,False,-0.0154181818304,-8.00536899519,-0.623413092334
2004-04-28,2004-04-29,0.395895653987,504.157318438,504.157318438,0,1273.46009829,1,1,1,0,0.395895653987,0.395895653987,0,0,0,0,False,-0.0137975603843,-7.05346160676,-0.628609072933
2004-04-29,2004-04-30,0.399787470968,509.113392073,509.113392073,0,1273.46009829,1,1,1,0,0.399787470968,0.399787470968,0,0,0,0,False,0.00983041097288,4.95607363523,-0.624958147488
2004-04-30,2004-05-03,0.389160892532,495.580868454,495.580868454,0,1273.46009829,1,1,1,0,0.389160892532,0.389160892532,0,0,0,0,False,-0.026580568945,-13.5325236188,-0.634926973306
2004-05-03,2004-05-04,0.388711557975,495.008658825,495.008658825,0,1273.46009829,1,1,1,0,0.388711557975,0.388711557975,0,0,0,0,False,-0.00115462413007,-0.57220962912,-0.635348495432
2004-05-04,2004-05-05,0.392153902329,499.392347004,499.392347004,0,1273.46009829,1,1,1,0,0.392153902329,0.392153902329,0,0,0,0,False,0.00885578080537,4.38368817932,-0.632119221637
2004-05-05,2004-05-06,0.395147980106,503.205185584,503.205185584,0,1273.46009829,1,1,1,0,0.395147980106,0.395147980106,0,0,0,0,False,0.00763495596705,3.81283857966,-0.629310468093
2004-05-06,2004-05-07,0.397392634648,506.063663578,506.063663578,0,1273.46009829,1,1,1,0,0.397392634648,0.397392634648,0,0,0,0,False,0.00568054160709,2.85847799361,-0.627204750784
2004-05-07,2004-05-10,0.393201703407,500.726679868,500.726679868,0,1273.46009829,1,1,1,0,0.393201703407,0.393201703407,0,0,0,0,False,-0.0105460717562,-5.33698370932,-0.631136276232
2004-05-10,2004-05-11,0.395147947795,503.205144437,503.205144437,0,1273.46009829,1,1,1,0,0.395147947795,0.395147947795,0,0,0,0,False,0.00494973539084,2.47846456848,-0.629310498405
2004-05-11,2004-05-12,0.400985194401,510.638645075,510.638645075,0,1273.46009829,1,1,1,0,0.400985194401,0.400985194401,0,0,0,0,False,0.0147723065232,7.43350063767,-0.623834559462
2004-05-12,2004-05-13,0.405625373617,516.547728155,516.547728155,0,1273.46009829,1,1,1,0,0.405625373617,0.405625373617,0,0,0,0,False,0.0115719464972,5.90908308018,-0.61948159311
2004-05-13,2004-05-14,0.407870148861,519.406359857,519.406359857,0,1273.46009829,1,1,1,0,0.407870148861,0.407870148861,0,0,0,0,False,0.00553410952537,2.85863170269,-0.61737576257
2004-05-14,2004-05-17,0.399638168927,508.923261881,508.923261881,0,1273.46009829,1,1,1,0,0.399638168927,0.399638168927,0,0,0,0,False,-0.0201828448521,-10.4830979762,-0.625098208191
2004-05-17,2004-05-18,0.403679192173,514.069343742,514.069343742,0,1273.46009829,1,1,1,0,0.403679192173,0.403679192173,0,0,0,0,False,0.0101117049392,5.14608186082,-0.621307311891
2004-05-18,2004-05-19,0.410115545763,522.265783217,522.265783217,0,1273.46009829,1,1,1,0,0.410115545763,0.410115545763,0,0,0,0,False,0.0159442292651,8.19643947478,-0.61526934885
2004-05-19,2004-05-20,0.398590391849,507.588959581,507.588959581,0,1273.46009829,1,1,1,0,0.398590391849,0.398590391849,0,0,0,0,False,-0.028102211762,-14.676823636,-0.62608113108
2004-05-20,2004-05-21,0.402631346864,512.734954551,512.734954551,0,1273.46009829,1,1,1,0,0.402631346864,0.402631346864,0,0,0,0,False,0.010138114459,5.14599497037,-0.622290298789
2004-05-21,2004-05-24,0.408468556845,520.168408547,520.168408547,0,1273.46009829,1,1,1,0,0.408468556845,0.408468556845,0,0,0,0,False,0.0144976540607,7.43345399593,-0.616814394205
2004-05-24,2004-05-25,0.411611691682,524.171065346,524.171065346,0,1273.46009829,1,1,1,0,0.411611691682,0.411611691682,0,0,0,0,False,0.00769492482319,4.00265679917,-0.613865809775
2004-05-25,2004-05-26,0.424035371558,539.992125942,539.992125942,0,1273.46009829,1,1,1,0,0.424035371558,0.424035371558,0,0,0,0,False,0.0301830101696,15.8210605959,-0.602211117585
2004-05-26,2004-05-27,0.425980770118,542.469513383,542.469513383,0,1273.46009829,1,1,1,0,0.425980770118,0.425980770118,0,0,0,0,False,0.00458782141838,2.47738744116,-0.60038613323
2004-05-27,2004-05-28,0.420293779323,535.227357527,535.227357527,0,1273.46009829,1,1,1,0,0.420293779323,0.420293779323,0,0,0,0,False,-0.0133503462914,-7.24215585619,-0.605721116735
2004-05-28,2004-06-01,0.415952768205,529.699253082,529.699253082,0,1273.46009829,1,1,1,0,0.415952768205,0.415952768205,0,0,0,0,False,-0.0103285162239,-5.52810444567,-0.609793432577
2004-06-01,2004-06-02,0.419545407494,534.274335864,534.274335864,0,1273.46009829,1,1,1,0,0.419545407494,0.419545407494,0,0,0,0,False,0.00863713277953,4.57508278208,-0.606423166643
2004-06-02,2004-06-03,0.429872588175,547.425588389,547.425588389,0,1273.46009829,1,1,1,0,0.429872588175,0.429872588175,0,0,0,0,False,0.0246151679815,13.1512525255,-0.596735206776
2004-06-03,2004-06-04,0.42747778157,544.375897734,544.375897734,0,1273.46009829,1,1,1,0,0.42747778157,0.42747778157,0,0,0,0,False,-0.00557096840074,-3.04969065467,-0.598981782196
2004-06-04,2004-06-07,0.434662006663,553.524721727,553.524721727,0,1273.46009829,1,1,1,0,0.434662006663,0.434662006663,0,0,0,0,False,0.0168060783569,9.14882399295,-0.592242238605
2004-06-07,2004-06-08,0.448881955598,571.633259296,571.633259296,0,1273.46009829,1,1,1,0,0.448881955598,0.448881955598,0,0,0,0,False,0.032714957179,18.1085375688,-0.578902460902
2004-06-08,2004-06-09,0.450378059807,573.538488309,573.538488309,0,1273.46009829,1,1,1,0,0.450378059807,0.450378059807,0,0,0,0,False,0.00333295689491,1.90522901293,-0.577498960955
2004-06-09,2004-06-10,0.452025212395,575.636071405,575.636071405,0,1273.46009829,1,1,1,0,0.452025212395,0.452025212395,0,0,0,0,False,0.00365726649308,2.09758309579,-0.575953762062
2004-06-10,2004-06-14,0.458760180996,584.212785182,584.212785182,0,1273.46009829,1,1,1,0,0.458760180996,0.458760180996,0,0,0,0,False,0.0148995419201,8.57671377664,-0.569635667364
2004-06-14,2004-06-15,0.457113839655,582.116235176,582.116235176,0,1273.46009829,1,1,1,0,0.457113839655,0.457113839655,0,0,0,0,False,-0.00358867532349,-2.09655000585,-0.571180105224
2004-06-15,2004-06-16,0.458910116197,584.403721678,584.403721678,0,1273.46009829,1,1,1,0,0.458910116197,0.458910116197,0,0,0,0,False,0.00392960437098,2.28748650217,-0.569495012692
2004-06-16,2004-06-17,0.487348991969,620.619495214,620.619495214,0,1273.46009829,1,1,1,0,0.487348991969,0.487348991969,0,0,0,0,False,0.0619704703999,36.2157735358,-0.542816416119
2004-06-17,2004-06-18,0.488845300589,622.524984536,622.524984536,0,1273.46009829,1,1,1,0,0.488845300589,0.488845300589,0,0,0,0,False,0.00307030207147,1.90548932175,-0.541412724414
2004-06-18,2004-06-21,0.495731036224,631.293694114,631.293694114,0,1273.46009829,1,1,1,0,0.495731036224,0.495731036224,0,0,0,0,False,0.0140857151058,8.76870957842,-0.534953194699
2004-06-21,2004-06-22,0.48345716654,615.66341082,615.66341082,0,1273.46009829,1,1,1,0,0.48345716654,0.48345716654,0,0,0,0,False,-0.0247591310342,-15.6302832936,-0.546467349488
2004-06-22,2004-06-23,0.493934668549,629.006091559,629.006091559,0,1273.46009829,1,1,1,0,0.493934668549,0.493934668549,0,0,0,0,False,0.0216720378437,13.3426807383,-0.536638372723
2004-06-23,2004-06-24,0.501568330467,638.727255415,638.727255415,0,1273.46009829,1,1,1,0,0.501568330467,0.501568330467,0,0,0,0,False,0.0154548008157,9.72116385687,-0.529477211068
2004-06-24,2004-06-25,0.494982382216,630.340313107,630.340313107,0,1273.46009829,1,1,1,0,0.494982382216,0.494982382216,0,0,0,0,False,-0.0131307099187,-8.38694230803,-0.53565550932
2004-06-25,2004-06-28,0.511596297392,651.49747116,651.49747116,0,1273.46009829,1,1,1,0,0.511596297392,0.511596297392,0,0,0,0,False,0.0335646596178,21.1571580528,-0.520069944545
2004-06-28,2004-06-29,0.480014888726,611.279807377,611.279807377,0,1273.46009829,1,1,1,0,0.480014888726,0.480014888726,0,0,0,0,False,-0.0617311126492,-40.2176637828,-0.549696560862
2004-06-29,2004-06-30,0.487349193197,620.61975147,620.61975147,0,1273.46009829,1,1,1,0,0.487349193197,0.487349193197,0,0,0,0,False,0.0152793270445,9.3399440926,-0.542816227346
2004-06-30,2004-07-01,0.480463405112,611.850975099,611.850975099,0,1273.46009829,1,1,1,0,0.480463405112,0.480463405112,0,0,0,0,False,-0.0141290642953,-8.76877637147,-0.549275806264
2004-07-01,2004-07-02,0.456216019588,580.972897145,580.972897145,0,1273.46009829,1,1,1,0,0.456216019588,0.456216019588,0,0,0,0,False,-0.0504666646131,-30.8780779535,-0.572022352983
2004-07-02,2004-07-06,0.468040391771,596.030763308,596.030763308,0,1273.46009829,1,1,1,0,0.468040391771,0.468040391771,0,0,0,0,False,0.0259183625208,15.057866163,-0.560929873176
2004-07-06,2004-07-07,0.461754026506,588.025327979,588.025327979,0,1273.46009829,1,1,1,0,0.461754026506,0.461754026506,0,0,0,0,False,-0.0134312451999,-8.00543532865,-0.56682713171
2004-07-07,2004-07-08,0.450977463751,574.301805314,574.301805314,0,1273.46009829,1,1,1,0,0.450977463751,0.450977463751,0,0,0,0,False,-0.023338318967,-13.7235226651,-0.576936658278
2004-07-08,2004-07-09,0.453072807466,576.970141927,576.970141927,0,1273.46009829,1,1,1,0,0.453072807466,0.453072807466,0,0,0,0,False,0.00464622710196,2.66833661255,-0.574971009914
2004-07-09,2004-07-12,0.44933041446,572.204353763,572.204353763,0,1273.46009829,1,1,1,0,0.44933041446,0.44933041446,0,0,0,0,False,-0.0082600256373,-4.76578816427,-0.578481760268
2004-07-12,2004-07-13,0.437805331494,557.527620475,557.527620475,0,1273.46009829,1,1,1,0,0.437805331494,0.437805331494,0,0,0,0,False,-0.0256494610554,-14.6767332876,-0.589293475942
2004-07-13,2004-07-14,0.431968130604,550.094178056,550.094178056,0,1273.46009829,1,1,1,0,0.431968130604,0.431968130604,0,0,0,0,False,-0.0133328684461,-7.43344241885,-0.594769371998
2004-07-14,2004-07-15,0.488845215939,622.524876737,622.524876737,0,1273.46009829,1,1,1,0,0.488845215939,0.488845215939,0,0,0,0,False,0.131669633257,72.4306986812,-0.541412803824
2004-07-15,2004-07-16,0.490940861517,625.193597762,625.193597762,0,1273.46009829,1,1,1,0,0.490940861517,0.490940861517,0,0,0,0,False,0.00428693072984,2.66872102417,-0.539446872281
2004-07-16,2004-07-19,0.479116302713,610.135493944,610.135493944,0,1273.46009829,1,1,1,0,0.479116302713,0.479116302713,0,0,0,0,False,-0.0240855054676,-15.0581038172,-0.550539527156
2004-07-19,2004-07-20,0.478218810285,608.992573149,608.992573149,0,1273.46009829,1,1,1,0,0.478218810285,0.478218810285,0,0,0,0,False,-0.00187322456513,-1.14292079532,-0.551381467555
2004-07-20,2004-07-21,0.485253724218,617.951255338,617.951255338,0,1273.46009829,1,1,1,0,0.485253724218,0.485253724218,0,0,0,0,False,0.0147106591829,8.95868218851,-0.544781993221
2004-07-21,2004-07-22,0.467741240234,595.649805762,595.649805762,0,1273.46009829,1,1,1,0,0.467741240234,0.467741240234,0,0,0,0,False,-0.0360893345278,-22.3014495757,-0.561210508151
2004-07-22,2004-07-23,0.471932315322,600.986972656,600.986972656,0,1273.46009829,1,1,1,0,0.471932315322,0.471932315322,0,0,0,0,False,0.00896024281787,5.33716689404,-0.557278847758
2004-07-23,2004-07-26,0.461754068098,588.025380946,588.025380946,0,1273.46009829,1,1,1,0,0.461754068098,0.461754068098,0,0,0,0,False,-0.021567175829,-12.9615917102,-0.566827092692
2004-07-26,2004-07-27,0.475973226094,606.132911284,606.132911284,0,1273.46009829,1,1,1,0,0.475973226094,0.475973226094,0,0,0,0,False,0.0307937904134,18.1075303386,-0.553488056971
2004-07-27,2004-07-28,0.48360664859,615.853770246,615.853770246,0,1273.46009829,1,1,1,0,0.48360664859,0.48360664859,0,0,0,0,False,0.0160375039549,9.72085896189,-0.546327119919
2004-07-28,2004-07-29,0.486001215049,618.903155084,618.903155084,0,1273.46009829,1,1,1,0,0.486001215049,0.486001215049,0,0,0,0,False,0.0049514754723,3.04938483789,-0.544080769781
2004-07-29,2004-07-30,0.488696184501,622.335091148,622.335091148,0,1273.46009829,1,1,1,0,0.488696184501,0.488696184501,0,0,0,0,False,0.00554519077211,3.4319360644,-0.541552610673
2004-07-30,2004-08-02,0.466693554778,594.315620139,594.315620139,0,1273.46009829,1,1,1,0,0.466693554778,0.466693554778,0,0,0,0,False,-0.0450231256575,-28.0194710098,-0.56219334509
2004-08-02,2004-08-03,0.470734300635,599.461348754,599.461348754,0,1273.46009829,1,1,1,0,0.470734300635,0.470734300635,0,0,0,0,False,0.00865824225537,5.14572861531,-0.55840270901
2004-08-03,2004-08-04,0.46684264746,594.505483719,594.505483719,0,1273.46009829,1,1,1,0,0.46684264746,0.46684264746,0,0,0,0,False,-0.00826719695088,-4.95586503459,-0.562053480788
2004-08-04,2004-08-05,0.476123053925,606.323711049,606.323711049,0,1273.46009829,1,1,1,0,0.476123053925,0.476123053925,0,0,0,0,False,0.0198790888453,11.8182273299,-0.553347503023
2004-08-05,2004-08-06,0.46250264739,588.978666804,588.978666804,0,1273.46009829,1,1,1,0,0.46250264739,0.46250264739,0,0,0,0,False,-0.0286069040838,-17.3450442457,-0.566124848163
2004-08-06,2004-08-09,0.446786524219,568.964811046,568.964811046,0,1273.46009829,1,1,1,0,0.446786524219,0.446786524219,0,0,0,0,False,-0.0339806123474,-20.0138557575,-0.580868191505
2004-08-09,2004-08-10,0.454869116442,579.257669733,579.257669733,0,1273.46009829,1,1,1,0,0.454869116442,0.454869116442,0,0,0,0,False,0.018090501358,10.2928586869,-0.573285886954
2004-08-10,2004-08-11,0.46549591429,592.790472765,592.790472765,0,1273.46009829,1,1,1,0,0.46549591429,0.46549591429,0,0,0,0,False,0.0233623199815,13.532803032,-0.563316855304
2004-08-11,2004-08-12,0.45576660648,580.400587485,580.400587485,0,1273.46009829,1,1,1,0,0.45576660648,0.45576660648,0,0,0,0,False,-0.0209009521056,-12.3898852799,-0.572443948797
2004-08-12,2004-08-13,0.458012286049,583.260370809,583.260370809,0,1273.46009829,1,1,1,0,0.458012286049,0.458012286049,0,0,0,0,False,0.00492725780401,2.85978332414,-0.570337269907
2004-08-13,2004-08-16,0.463998716138,590.883850659,590.883850659,0,1273.46009829,1,1,1,0,0.463998716138,0.463998716138,0,0,0,0,False,0.0130704574347,7.62347985001,-0.564721381482
2004-08-16,2004-08-17,0.45771228337,582.878329369,582.878329369,0,1273.46009829,1,1,1,0,0.45771228337,0.45771228337,0,0,0,0,False,-0.0135483839699,-8.00552129035,-0.57061870334
2004-08-17,2004-08-18,0.456664566206,581.544103365,581.544103365,0,1273.46009829,1,1,1,0,0.456664566206,0.456664566206,0,0,0,0,False,-0.00228903003709,-1.3342260039,-0.571601570025
2004-08-18,2004-08-19,0.471632987386,600.605790472,600.605790472,0,1273.46009829,1,1,1,0,0.471632987386,0.471632987386,0,0,0,0,False,0.0327777153906,19.0616871072,-0.557559648213
2004-08-19,2004-08-20,0.459658563672,585.356839673,585.356839673,0,1273.46009829,1,1,1,0,0.459658563672,0.459658563672,0,0,0,0,False,-0.0253892836874,-15.2489507986,-0.56879289182
2004-08-20,2004-08-23,0.461903129778,588.215205046,588.215205046,0,1273.46009829,1,1,1,0,0.461903129778,0.461903129778,0,0,0,0,False,0.00488311603988,2.85836537287,-0.566687257473
2004-08-23,2004-08-24,0.467890641669,595.840062529,595.840062529,0,1273.46009829,1,1,1,0,0.467890641669,0.467890641669,0,0,0,0,False,0.0129627004144,7.62485748222,-0.561070354206
2004-08-24,2004-08-25,0.477020947466,607.467142646,607.467142646,0,1273.46009829,1,1,1,0,0.477020947466,0.477020947466,0,0,0,0,False,0.0195137602325,11.6270801171,-0.552505186339
2004-08-25,2004-08-26,0.494533318362,629.768448208,629.768448208,0,1273.46009829,1,1,1,0,0.494533318362,0.494533318362,0,0,0,0,False,0.0367119536129,22.3013055622,-0.536076777498
2004-08-26,2004-08-27,0.519080300533,661.028050537,661.028050537,0,1273.46009829,1,1,1,0,0.519080300533,0.519080300533,0,0,0,0,False,0.0496366599786,31.259602329,-0.513049178247
2004-08-27,2004-08-30,0.508902528096,648.067063449,648.067063449,0,1273.46009829,1,1,1,0,0.508902528096,0.508902528096,0,0,0,0,False,-0.01960731784,-12.960987088,-0.522596977781
2004-08-30,2004-08-31,0.509950169103,649.401192468,649.401192468,0,1273.46009829,1,1,1,0,0.509950169103,0.509950169103,0,0,0,0,False,0.00205862802566,1.33412901933,-0.52161418254
2004-08-31,2004-09-01,0.513392744635,653.785175043,653.785175043,0,1273.46009829,1,1,1,0,0.513392744635,0.513392744635,0,0,0,0,False,0.0067508077065,4.38398257473,-0.518384691877
2004-09-01,2004-09-02,0.531354235441,676.658416891,676.658416891,0,1273.46009829,1,1,1,0,0.531354235441,0.531354235441,0,0,0,0,False,0.0349858680212,22.8732418483,-0.50153496227
2004-09-02,2004-09-03,0.52402015305,667.318755608,667.318755608,0,1273.46009829,1,1,1,0,0.52402015305,0.52402015305,0,0,0,0,False,-0.0138026233771,-9.33966128332,-0.508415087452
2004-09-03,2004-09-07,0.529857278611,674.752102098,674.752102098,0,1273.46009829,1,1,1,0,0.529857278611,0.529857278611,0,0,0,0,False,0.0111391241862,7.43334649049,-0.502939262063
2004-09-07,2004-09-08,0.534347552515,680.470286747,680.470286747,0,1273.46009829,1,1,1,0,0.534347552515,0.534347552515,0,0,0,0,False,0.0084744969753,5.71818464831,-0.498726922343
2004-09-08,2004-09-09,0.540334517453,688.094447704,688.094447704,0,1273.46009829,1,1,1,0,0.540334517453,0.540334517453,0,0,0,0,False,0.0112042525679,7.62416095763,-0.493110532176
2004-09-09,2004-09-10,0.533748933597,679.70796944,679.70796944,0,1273.46009829,1,1,1,0,0.533748933597,0.533748933597,0,0,0,0,False,-0.0121879754907,-8.38647826394,-0.499288488586
2004-09-10,2004-09-13,0.537041331182,683.900706392,683.900706392,0,1273.46009829,1,1,1,0,0.537041331182,0.537041331182,0,0,0,0,False,0.00616843871166,4.19273695132,-0.496199880316
