decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2017-08-11,2017-08-14,37.10884856633273,98887.43433720493,98887.43433720493,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.10884856633273,37.10884856633273,0.0,0.0,0.0,0.0,False,0.01736935471900347,1688.286477559057,0.0
2017-08-14,2017-08-15,37.42097743810432,99719.19345947698,99719.19345947698,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.42097743810432,37.42097743810432,0.0,0.0,0.0,0.0,False,0.008411171023365416,831.7591222720512,0.0
2017-08-15,2017-08-16,37.71911395240788,100513.66583252883,100513.66583252883,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.71911395240788,37.71911395240788,0.0,0.0,0.0,0.0,False,0.00796709585677391,794.4723730518454,0.0
2017-08-16,2017-08-17,37.388359923307966,99632.27450409894,99632.27450409894,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.388359923307966,37.388359923307966,0.0,0.0,0.0,0.0,False,-0.008768870592168243,-881.3913284298906,-0.008768870592168243
2017-08-17,2017-08-18,36.76879177249946,97981.25305779935,97981.25305779935,0.0,2664.793928069255,1.0,1.0,1.0,0.0,36.76879177249946,36.76879177249946,0.0,0.0,0.0,0.0,False,-0.01657115080948668,-1651.0214462995937,-0.02519471112464322
2017-08-18,2017-08-21,36.6849464447683,97757.82253756437,97757.82253756437,0.0,2664.793928069255,1.0,1.0,1.0,0.0,36.6849464447683,36.6849464447683,0.0,0.0,0.0,0.0,False,-0.002280339485995153,-223.43052023497876,-0.027417598116022512
2017-08-21,2017-08-22,36.85497248223008,98210.9068898062,98210.9068898062,0.0,2664.793928069255,1.0,1.0,1.0,0.0,36.85497248223008,36.85497248223008,0.0,0.0,0.0,0.0,False,0.004634763136911468,453.08435224182904,-0.022909909052161948
2017-08-22,2017-08-23,37.050633729635436,98732.30379385044,98732.30379385044,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.050633729635436,37.050633729635436,0.0,0.0,0.0,0.0,False,0.0053089511191384275,521.3969040442462,-0.01772258552032524
2017-08-23,2017-08-24,37.36739088206577,99576.3963303193,99576.3963303193,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.36739088206577,37.36739088206577,0.0,0.0,0.0,0.0,False,0.008549304574430927,844.0925364688592,-0.00932479672735409
2017-08-24,2017-08-25,37.18570814999838,99092.2492890711,99092.2492890711,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.18570814999838,37.18570814999838,0.0,0.0,0.0,0.0,False,-0.004862066303767065,-484.1470412482013,-0.014141525251163634
2017-08-25,2017-08-28,37.29985381260072,99396.42395768926,99396.42395768926,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.29985381260072,37.29985381260072,0.0,0.0,0.0,0.0,False,0.0030696111027899153,304.17466861815774,-0.01111532313129504
2017-08-28,2017-08-29,37.290543770836216,99371.61461492513,99371.61461492513,0.0,2664.793928069255,1.0,1.0,1.0,0.0,37.290543770836216,37.290543770836216,0.0,0.0,0.0,0.0,False,-0.00024959995316020667,-24.809342764128814,-0.011362148700322372
2017-08-29,2017-08-30,38.15234072332967,101668.12590115827,101617.29183820769,101617.29183820769,0.0,1.0,0.0,0.0,-2664.793928069255,38.15234072332967,38.13326455296801,1.0,0.0,50.83406295057804,0.0,True,0.02259877966142332,2245.6772232825606,0.0
2017-08-30,2017-08-31,38.11506596467956,101617.29183820769,101566.50858391573,0.0,2664.733905433492,0.0,1.0,1.0,2664.733905433492,38.11506596467956,38.134123497661896,0.9995002498750624,0.0,50.78325429195173,0.0,True,-0.0004997501249376368,-50.78325429196411,-0.0004997501249376368
2017-08-31,2017-09-01,38.385253828589875,102286.4873457142,102286.4873457142,0.0,2664.733905433492,1.0,1.0,1.0,0.0,38.385253828589875,38.385253828589875,0.0,0.0,0.0,0.0,False,0.007088741868128912,719.9787617984693,0.0
2017-09-01,2017-09-05,38.140685318075796,101634.77734354597,101634.77734354597,0.0,2664.733905433492,1.0,1.0,1.0,0.0,38.140685318075796,38.140685318075796,0.0,0.0,0.0,0.0,False,-0.006371418347425828,-651.7100021682272,-0.006371418347425828
2017-09-05,2017-09-06,37.898453140961124,100989.29304820152,100989.29304820152,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.898453140961124,37.898453140961124,0.0,0.0,0.0,0.0,False,-0.006351017950898652,-645.4842953444459,-0.012681971306027329
2017-09-06,2017-09-07,37.75403893758369,100604.4676240355,100604.4676240355,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.75403893758369,37.75403893758369,0.0,0.0,0.0,0.0,False,-0.0038105566694317528,-384.8254241660179,-0.016444202605117253
2017-09-07,2017-09-08,37.46755420442734,99841.0620422047,99841.0620422047,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.46755420442734,37.46755420442734,0.0,0.0,0.0,0.0,False,-0.007588187680528158,-763.405581830797,-0.023907608590021168
2017-09-08,2017-09-11,37.38369886793957,99617.60988391424,99617.60988391424,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.38369886793957,37.38369886793957,0.0,0.0,0.0,0.0,False,-0.002238078739547178,-223.45215829047083,-0.02609218021906967
2017-09-11,2017-09-12,37.87516648558694,100927.24030808179,100927.24030808179,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.87516648558694,37.87516648558694,0.0,0.0,0.0,0.0,False,0.013146575446787878,1309.6304241675534,-0.013288627588103008
2017-09-12,2017-09-13,37.23695363861418,99226.57289587025,99226.57289587025,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.23695363861418,37.23695363861418,0.0,0.0,0.0,0.0,False,-0.0168504301417558,-1700.6674122115364,-0.029915138639005745
2017-09-13,2017-09-14,37.03198256595404,98680.3795289197,98680.3795289197,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.03198256595404,37.03198256595404,0.0,0.0,0.0,0.0,False,-0.00550450701873717,-546.1933669505524,-0.03525497756713791
2017-09-14,2017-09-15,36.910877507673646,98357.66677400043,98357.66677400043,0.0,2664.733905433492,1.0,1.0,1.0,0.0,36.910877507673646,36.910877507673646,0.0,0.0,0.0,0.0,False,-0.0032702828714262777,-322.71275491926644,-0.03840996668929386
2017-09-15,2017-09-18,37.292860401340505,99375.54954205011,99375.54954205011,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.292860401340505,37.292860401340505,0.0,0.0,0.0,0.0,False,0.010348789285419935,1017.8827680496761,-0.02845867405560143
2017-09-18,2017-09-19,37.153105416508424,99003.13969551472,99003.13969551472,0.0,2664.733905433492,1.0,1.0,1.0,0.0,37.153105416508424,37.153105416508424,0.0,0.0,0.0,0.0,False,-0.0037474997446711455,-372.4098465353891,-0.03209952492651558
2017-09-19,2017-09-20,36.778097057338464,98003.84220601355,98003.84220601355,0.0,2664.733905433492,1.0,1.0,1.0,0.0,36.778097057338464,36.778097057338464,0.0,0.0,0.0,0.0,False,-0.010093593926157496,-999.2974895011721,-0.041869119282842315
2017-09-20,2017-09-21,36.2889885434765,96700.49816568938,96700.49816568938,0.0,2664.733905433492,1.0,1.0,1.0,0.0,36.2889885434765,36.2889885434765,0.0,0.0,0.0,0.0,False,-0.01329890758348451,-1303.3440403241693,-0.05461121331838237
2017-09-21,2017-09-22,35.29673043384209,94056.39433800524,94056.39433800524,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.29673043384209,35.29673043384209,0.0,0.0,0.0,0.0,False,-0.027343228606264924,-2644.1038276841427,-0.08046119503441718
2017-09-22,2017-09-25,34.935719670946895,93094.39671789198,93094.39671789198,0.0,2664.733905433492,1.0,1.0,1.0,0.0,34.935719670946895,34.935719670946895,0.0,0.0,0.0,0.0,False,-0.010227881122639837,-961.9976201132522,-0.08986612861925947
2017-09-25,2017-09-26,35.35263898998724,94205.37576316904,94205.37576316904,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.35263898998724,35.35263898998724,0.0,0.0,0.0,0.0,False,0.011933898112511665,1110.979045277054,-0.07900468372945602
2017-09-26,2017-09-27,35.823136248104575,95459.1257592878,95459.1257592878,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.823136248104575,35.823136248104575,0.0,0.0,0.0,0.0,False,0.013308688447575046,1253.7499961187568,-0.0667474440035355
2017-09-27,2017-09-28,35.84409641492313,95514.97902647273,95514.97902647273,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.84409641492313,35.84409641492313,0.0,0.0,0.0,0.0,False,0.0005851013901569946,55.853267184938886,-0.06620139663565427
2017-09-28,2017-09-29,35.68571600201449,95092.93737023853,95092.93737023853,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.68571600201449,35.68571600201449,0.0,0.0,0.0,0.0,False,-0.0044185913092984475,-422.04165623419976,-0.07032747102911507
2017-09-29,2017-10-02,35.93027574081998,95744.62399813748,95744.62399813748,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.93027574081998,35.93027574081998,0.0,0.0,0.0,0.0,False,0.006853154881120593,651.6866278989473,-0.06395628119935448
2017-10-02,2017-10-03,35.87205260046407,95589.47482195028,95589.47482195028,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.87205260046407,35.87205260046407,0.0,0.0,0.0,0.0,False,-0.001620447913506018,-155.1491761872021,-0.06547309129043544
2017-10-03,2017-10-04,35.783532540208626,95353.59241607657,95353.59241607657,0.0,2664.733905433492,1.0,1.0,1.0,0.0,35.783532540208626,35.783532540208626,0.0,0.0,0.0,0.0,False,-0.00246766086238126,-235.8824058737082,-0.06777918676790018
