strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2025-10-03,2025-10-06,257.262186546,1037.52421599,1037.52286153,-103.752286153,4.43623356779,1.098693089,1.1,1.1,0.00526490861959,257.262186546,257.519448733,0.00130547497839,0,0.00135446190344,0.100894266267,True,0.0142402115066,14.5671063161,0,2025-10-03,2025-10-06,257.262186546,1039.03584561,1039.03584561,2.27373675443e-13,4.03882070489,1,1,1,0,257.262186546,257.262186546,0,0,0,0,False,0.0130365142823,13.3710931938,0,2025-10-03,2025-10-06,257.262186546,1027.28952315,1027.28818205,-102.728818205,4.39247219123,1.098693089,1.1,1.1,0.00521297274987,257.262186546,257.519448733,0.00130547497839,0,0.00134110076804,0.0998989913542,True,0.0142402115066,14.4234086016,0,0.0012036972243
2025-10-06,2025-10-07,256.085510114,1032.2687397,1032.26817956,-103.226817956,4.4340462567,1.10054203184,1.1,1.1,-0.00218731108874,256.085510114,255.829424604,0.000542628730675,0,0.000560138675938,0.0341103406529,True,-0.00506464210183,-5.25468196609,-0.00506464210183,2025-10-06,2025-10-07,256.085510114,1034.28346047,1034.28346047,2.27373675443e-13,4.03882070489,1,1,1,0,256.085510114,256.085510114,0,0,0,0,False,-0.00457384137154,-4.75238513716,-0.00457384137154,2025-10-06,2025-10-07,256.085510114,1022.08588969,1022.08533508,-102.208533508,4.39030645695,1.10054203184,1.1,1.1,-0.00216573428429,256.085510114,255.829424604,0.000542628730675,0,0.000554613168963,0.0337738580401,True,-0.00506464210183,-5.20284697754,-0.00506464210183,-0.000490800730287
2025-10-07,2025-10-08,255.796306273,1030.95189877,1030.95173302,-103.095173302,4.43339828805,1.10016059494,1.1,1.1,-0.000647968644651,255.796306273,255.540509967,0.000160771793602,0,0.000165747985883,0.0339375839855,True,-0.00127529508822,-1.31644653911,-0.00633347827685,2025-10-07,2025-10-08,255.796306273,1033.11541801,1033.11541801,2.27373675443e-13,4.03882070489,1,1,1,0,255.796306273,255.796306273,0,0,0,0,False,-0.001129325281,-1.16804245963,-0.00569800129785,2025-10-07,2025-10-08,255.796306273,1020.78203878,1020.78187467,-102.078187467,4.38966488021,1.10016059494,1.1,1.1,-0.00064157673597,255.796306273,255.540509967,0.000160771793602,0,0.000164112959252,0.0336028055368,True,-0.00127529508822,-1.30346040756,-0.00633347827685,-0.000145969807217
2025-10-08,2025-10-09,257.082671671,1036.62080887,1036.62027644,-103.662027644,4.43546932461,1.09948581653,1.1,1.1,0.00207103655653,257.082671671,257.339754343,0.000513618486649,0,0.00053242761108,0.0338943035513,True,0.00549835966212,5.66854342243,-0.00086994235621,2025-10-08,2025-10-09,257.082671671,1038.31081722,1038.31081722,2.27373675443e-13,4.03882070489,1,1,1,0,257.082671671,257.082671671,0,0,0,0,False,0.00502886619751,5.19539920376,-0.000697789586463,2025-10-08,2025-10-09,257.082671671,1026.39502773,1026.39450055,-102.639450055,4.39171548696,1.09948581653,1.1,1.1,0.00205060674614,257.082671671,257.339754343,0.000513618486649,0,0.000527175460845,0.0335599520439,True,0.00549835966212,5.6126258835,-0.00086994235621,0.000469493464611
2025-10-09,2025-10-10,254.220781743,1023.89237079,1023.89106248,-102.389106248,4.43032296968,1.10127637559,1.1,1.1,-0.00514635492966,254.220781743,253.966560961,0.00127778115227,0,0.00130831037335,0.0340806666228,True,-0.0122795340326,-12.7292139635,-0.0131387939021,2025-10-09,2025-10-10,254.220781743,1026.75215692,1026.75215692,2.27373675443e-13,4.03882070489,1,1,1,0,254.220781743,254.220781743,0,0,0,0,False,-0.0111321774801,-11.5586602968,-0.011822199149,2025-10-09,2025-10-10,254.220781743,1013.79214976,1013.79085435,-101.379085435,4.38661989842,1.10127637559,1.1,1.1,-0.00509558853684,254.220781743,253.966560961,0.00127778115227,0,0.00129540450128,0.0337444767305,True,-0.0122795340326,-12.6036462005,-0.0131387939021,-0.00114735655255
2025-10-10,2025-10-13,248.676483183,999.227042701,999.224472485,-99.9224472485,4.4199873895,1.10256937451,1.1,1.1,-0.0103355801802,248.676483183,248.4278067,0.00257220393467,0,0.00257021573086,0.100986515751,True,-0.0240910296981,-24.6665899938,-0.0369132965261,2025-10-10,2025-10-13,248.676483183,1004.3597291,1004.3597291,2.27373675443e-13,4.03882070489,1,1,1,0,248.676483183,248.676483183,0,0,0,0,False,-0.0218089902889,-22.3924278193,-0.0333733592115,2025-10-10,2025-10-13,248.676483183,989.370133634,989.367588772,-98.9367588772,4.37638627392,1.10256937451,1.1,1.1,-0.0102336244988,248.676483183,248.4278067,0.00257220393467,0,0.00254486175058,0.0999903308402,True,-0.0240910296981,-24.4232655799,-0.0369132965261,-0.00228203940923
2025-10-13,2025-10-14,245.904316945,986.938681457,986.937418637,-98.6937418637,4.41485197978,1.10127812431,1.1,1.1,-0.0051354097213,245.904316945,245.658412628,0.00127953179207,0,0.00126281941975,0.0328512155338,True,-0.012296590192,-12.2870538479,-0.0487559790381,2025-10-13,2025-10-14,245.904316945,993.163446701,993.163446701,2.27373675443e-13,4.03882070489,1,1,1,0,245.904316945,245.904316945,0,0,0,0,False,-0.0111476815274,-11.1962823989,-0.0441490051589,2025-10-13,2025-10-14,245.904316945,977.202991346,977.201740984,-97.7201740984,4.37130152262,1.10127812431,1.1,1.1,-0.00508475129785,245.904316945,245.658412628,0.00127953179207,0,0.00125036229473,0.0325271536035,True,-0.012296590192,-12.1658477884,-0.0487559790381,-0.0011489086646
2025-10-14,2025-10-15,248.786167384,999.627914496,999.626679253,-99.9626679253,4.41981706113,1.09876293738,1.1,1.1,0.0049650813523,248.786167384,249.034953552,0.00123570334769,0,0.00123524356039,0.032447257599,True,0.0128572089536,12.6892606155,-0.0365256358947,2025-10-14,2025-10-15,248.786167384,1004.80272392,1004.80272392,2.27373675443e-13,4.03882070489,1,1,1,0,248.786167384,248.786167384,0,0,0,0,False,0.0117193975077,11.639277222,-0.0329470073922,2025-10-14,2025-10-15,248.786167384,989.767051016,989.765827957,-98.9765827957,4.37621762576,1.09876293738,1.1,1.1,0.00491610313884,248.786167384,249.034953552,0.00123570334769,0,0.00122305845838,0.0321271805255,True,0.0128572089536,12.5640869736,-0.0365256358947,0.00113781144585
2025-10-15,2025-10-16,247.549653485,994.128649584,994.128066275,-99.4128066275,4.41746072963,1.10058610865,1.1,1.1,-0.00235633149708,247.549653485,247.302103831,0.000586754084434,0,0.000583309045596,0.03286443877,True,-0.00550066649073,-5.4986129778,-0.0418253870441,2025-10-15,2025-10-16,247.549653485,999.808665983,999.808665983,2.27373675443e-13,4.03882070489,1,1,1,0,247.549653485,247.549653485,0,0,0,0,False,-0.00497018750137,-4.99405793979,-0.0377534420892,2025-10-15,2025-10-16,247.549653485,984.322033789,984.321456234,-98.4321456234,4.37388453838,1.10058610865,1.1,1.1,-0.00233308738507,247.549653485,247.302103831,0.000586754084434,0,0.000577554973724,0.0325402463986,True,-0.00550066649073,-5.44437172351,-0.0418253870441,-0.000530478989354
2025-10-16,2025-10-17,247.320304307,993.082241629,993.082104212,-99.3082104212,4.41690510487,1.10013822232,1.1,1.1,-0.000555624765451,247.320304307,247.072984003,0.000138374527619,0,0.000137417286072,0.0326836624529,True,-0.00105214016062,-1.04596206333,-0.0428335210352,2025-10-16,2025-10-17,247.320304307,998.882365778,998.882365778,2.27373675443e-13,4.03882070489,1,1,1,0,247.320304307,247.320304307,0,0,0,0,False,-0.000926477472126,-0.926300205469,-0.0386449418478,2025-10-16,2025-10-17,247.320304307,983.28594816,983.285812099,-98.3285812099,4.37333439459,1.10013822232,1.1,1.1,-0.000550143786099,247.320304307,247.072984003,0.000138374527619,0,0.000136061728591,0.0323612533556,True,-0.00105214016062,-1.03564413507,-0.0428335210352,-0.000125662688499
2025-10-17,2025-10-20,255.168106266,1027.64715292,1027.64379805,-102.764379805,4.43005277737,1.0967317994,1.1,1.1,0.0131476724993,255.168106266,255.423274372,0.00326460953442,0,0.00335486669344,0.097947823977,True,0.0348024535882,34.5616938411,-0.00952177907486,2025-10-17,2025-10-20,255.168106266,1030.57823081,1030.57823081,2.27373675443e-13,4.03882070489,1,1,1,0,255.168106266,255.168106266,0,0,0,0,False,0.0317313290565,31.6958650373,-0.00813986815737,2025-10-17,2025-10-20,255.168106266,1017.50989271,1017.50657094,-101.750657094,4.38635237143,1.0967317994,1.1,1.1,0.0130179768378,255.168106266,255.423274372,0.00326460953442,0,0.00332177249711,0.096981614344,True,0.0348024535882,34.2207588395,-0.00952177907486,0.00307112453168
2025-10-20,2025-10-21,261.141213134,1054.07119117,1054.06858509,-105.406858509,4.44003238585,1.09752487898,1.1,1.1,0.00997960848664,261.141213134,261.402354347,0.00247240137917,0,0.0026060870668,0.033785549525,True,0.0257139556372,26.4247870339,0,2025-10-20,2025-10-21,261.141213134,1054.70253851,1054.70253851,2.27373675443e-13,4.03882070489,1,1,1,0,261.141213134,261.141213134,0,0,0,0,False,0.0234085166658,24.1243076914,0,2025-10-20,2025-10-21,261.141213134,1043.67327014,1043.67068976,-104.367068976,4.39623353573,1.09752487898,1.1,1.1,0.00988116430011,261.141213134,261.402354347,0.00247240137917,0,0.0025803792325,0.0334522708254,True,0.0257139556372,26.1641188256,0,0.00230543897138
2025-10-21,2025-10-22,261.90905016,1057.44315204,1057.44284957,-105.744284957,4.44118725113,1.09971364665,1.1,1.1,0.00115486528128,261.90905016,262.17095921,0.000286038704113,0,0.000302469668882,0.0346543096467,True,0.00320118114676,3.37426448197,0,2025-10-21,2025-10-22,261.90905016,1057.80369458,1057.80369458,2.27373675443e-13,4.03882070489,1,1,1,0,261.90905016,261.90905016,0,0,0,0,False,0.00294031346685,3.10115607749,0,2025-10-21,2025-10-22,261.90905016,1047.01196819,1047.0116687,-104.70116687,4.3973770088,1.09971364665,1.1,1.1,0.00114347307352,261.90905016,262.17095921,0.000286038704112,0,0.00029948594657,0.0343124610333,True,0.00320118114676,3.3409789355,0,0.000260867679908
2025-10-22,2025-10-23,259.206686998,1045.4063835,1045.40514373,-104.540514373,4.43640428964,1.10118462243,1.1,1.1,-0.00478296149899,259.206686998,258.947480311,0.00118592695028,0,0.00123977560419,0.0347652443694,True,-0.0113837885868,-12.0377058422,-0.0113837885868,2025-10-22,2025-10-23,259.206686998,1046.88933429,1046.88933429,2.27373675443e-13,4.03882070489,1,1,1,0,259.206686998,259.206686998,0,0,0,0,False,-0.0103179449514,-10.9143602901,-0.0103179449514,2025-10-22,2025-10-23,259.206686998,1035.09393676,1035.09270921,-103.509270921,4.39264122899,1.10118462243,1.1,1.1,-0.00473577981299,259.206686998,258.947480311,0.00118592695028,0,0.00122754579568,0.0344223014367,True,-0.0113837885868,-11.9189594844,-0.0113837885868,-0.00106584363547
2025-10-23,2025-10-24,260.453145854,1050.90056966,1050.90005505,-105.090005505,4.4383801039,1.0995097794,1.1,1.1,0.00197581426671,260.453145854,260.713599,0.000489681951125,0,0.000514607041389,0.0343694841773,True,0.00525625051594,5.49491132608,-0.00618737411554,2025-10-23,2025-10-24,260.453145854,1051.92355813,1051.92355813,2.27373675443e-13,4.03882070489,1,1,1,0,260.453145854,260.453145854,0,0,0,0,False,0.00480874498578,5.03422383695,-0.00555881633166,2025-10-23,2025-10-24,260.453145854,1040.53392533,1040.5334158,-104.05334158,4.39459755277,1.0995097794,1.1,1.1,0.00195632377984,260.453145854,260.713599,0.000489681951125,0,0.000509530682769,0.0340304452345,True,0.00525625051594,5.44070658686,-0.00618737411554,0.000447505530166
2025-10-24,2025-10-27,264.132730289,1067.12779898,1067.12628153,-106.712628153,4.44412515025,1.09857643669,1.1,1.1,0.00574504634419,264.132730289,264.39686302,0.00142199910636,0,0.00151745477653,0.103650416389,True,0.0154403136615,16.226226477,0,2025-10-24,2025-10-27,264.132730289,1066.78473993,1066.78473993,2.27373675443e-13,4.03882070489,1,1,1,0,264.132730289,264.132730289,0,0,0,0,False,0.0141276252326,14.8611818026,0,2025-10-24,2025-10-27,264.132730289,1056.6010806,1056.59957812,-105.659957812,4.40028592691,1.09857643669,1.1,1.1,0.00568837413959,264.132730289,264.39686302,0.00142199910636,0,0.0015024857924,0.102627953339,True,0.0154403136615,16.0661623153,0,0.001312688429
2025-10-27,2025-10-28,268.231107341,1085.30489846,1085.30311764,-108.530311764,4.45076427278,1.09835734816,1.1,1.1,0.00663912252983,268.231107341,268.499338449,0.00164084690899,0,0.00178081918795,0.0350836037763,True,0.0170334443297,18.1768361092,0,2025-10-27,2025-10-28,268.231107341,1083.33735003,1083.33735003,2.27373675443e-13,4.03882070489,1,1,1,0,268.231107341,268.231107341,0,0,0,0,False,0.0155163544008,16.5526100942,0,2025-10-27,2025-10-28,268.231107341,1074.59887146,1074.59710821,-107.459710821,4.40685955759,1.09835734816,1.1,1.1,0.00657363068036,268.231107341,268.499338449,0.00164084690899,0,0.00176325223665,0.0347375203765,True,0.0170334443297,17.9975300926,0,0.00151708992883
2025-10-28,2025-10-29,268.520319442,1086.55465133,1086.55456195,-108.655456195,4.45109711112,1.09991765516,1.1,1.1,0.000332838346737,268.520319442,268.788839762,8.22543616e-05,0,8.93738591884e-05,0.0356811983881,True,0.00115308276003,1.25144431436,0,2025-10-28,2025-10-29,268.520319442,1084.50542585,1084.50542585,2.27373675443e-13,4.03882070489,1,1,1,0,268.520319442,268.520319442,0,0,0,0,False,0.00107821983779,1.16807582182,0,2025-10-28,2025-10-29,268.520319442,1075.8362961,1075.83620761,-107.583620761,4.40718911264,1.09991765516,1.1,1.1,0.000329555051571,268.520319442,268.788839762,8.22543615998e-05,0,8.84922277217e-05,0.0353292199959,True,0.00115308276003,1.23909939946,0,7.48629222362e-05
2025-10-29,2025-10-30,271.222670259,1098.54726552,1098.54610325,-109.854610325,4.45538240747,1.09894083027,1.1,1.1,0.00428529634916,271.222670259,271.493892929,0.0010580059276,0,0.00116226951867,0.0357223417628,True,0.0110362992522,11.9915412995,0,2025-10-29,2025-10-30,271.222670259,1095.41973628,1095.41973628,2.27373675443e-13,4.03882070489,1,1,1,0,271.222670259,271.222670259,0,0,0,0,False,0.01006385968,10.914310428,0,2025-10-29,2025-10-30,271.222670259,1087.71060875,1087.70945794,-108.770945794,4.41143213654,1.09894083027,1.1,1.1,0.00424302389793,271.222670259,271.493892929,0.0010580059276,0,0.00115080427157,0.0353699575104,True,0.0110362992522,11.8732503335,0,0.000972439572143
2025-10-30,2025-10-31,276.208557838,1120.72402247,1120.7218432,-112.07218432,4.46327238072,1.09805333401,1.1,1.1,0.0078899732471,276.208557838,276.484766395,0.00194452700956,0,0.00217927813196,0.0361165842165,True,0.0201864444992,22.1757399431,0,2025-10-30,2025-10-31,276.208557838,1115.55684226,1115.55684226,2.27373675443e-13,4.03882070489,1,1,1,0,276.208557838,276.208557838,0,0,0,0,False,0.0183830045413,20.1371059866,0,2025-10-30,2025-10-31,276.208557838,1109.66860233,1109.66644455,-110.966644455,4.41924427888,1.09805333401,1.1,1.1,0.00781214233829,276.208557838,276.484766395,0.00194452700956,0,0.00215778056888,0.0357603109461,True,0.0201864444992,21.956986604,0,0.00180343995785
2025-10-31,2025-11-03,269.657145835,1091.37057,1091.36752098,-109.136752098,4.45196536277,1.10279067839,1.1,1.1,-0.0113070179499,269.657145835,269.38748869,0.00279375151949,0,0.00304901818827,0.110536948918,True,-0.0261923352256,-29.3543222116,-0.0261923352256,2025-10-31,2025-11-03,269.657145835,1089.09686382,1089.09686382,2.27373675443e-13,4.03882070489,1,1,1,0,269.657145835,269.657145835,0,0,0,0,False,-0.0237190768222,-26.4599784411,-0.0237190768222,2025-10-31,2025-11-03,269.657145835,1080.60470798,1080.60168904,-108.060168904,4.40804879939,1.10279067839,1.1,1.1,-0.0111954794876,269.657145835,269.38748869,0.00279375151949,0,0.0030189410449,0.109446553435,True,-0.0261923352256,-29.0647555042,-0.0261923352256,-0.00247325840345
2025-11-03,2025-11-04,267.573000415,1082.05309719,1082.0521288,-108.20521288,4.44834620769,1.10089396995,1.1,1.1,-0.00361915507638,267.573000415,267.305427415,0.000894954402213,0,0.000968388182756,0.0358805760323,True,-0.00853552264136,-9.31539218541,-0.0345042925966,2025-11-03,2025-11-04,267.573000415,1080.67937415,1080.67937415,2.27373675443e-13,4.03882070489,1,1,1,0,267.573000415,267.573000415,0,0,0,0,False,-0.00772887146613,-8.41748967465,-0.0312646265922,2025-11-03,2025-11-04,267.573000415,1071.37914769,1071.37818886,-107.137818886,4.40446534559,1.10089396995,1.1,1.1,-0.00358345379833,267.573000415,267.305427415,0.000894954402213,0,0.000958835484669,0.0355266308726,True,-0.00853552264136,-9.22350018312,-0.0345042925966,-0.000806651175234
2025-11-04,2025-11-05,267.852186372,1083.25847027,1083.25838531,-108.325838531,4.44866342134,1.09992147781,1.1,1.1,0.000317213643016,267.852186372,268.120038558,7.84359136444e-05,0,8.49663678288e-05,0.0355743165632,True,0.00111478594746,1.2062565076,-0.0334279715497,2025-11-04,2025-11-05,267.852186372,1081.80695617,1081.80695617,2.27373675443e-13,4.03882070489,1,1,1,0,267.852186372,267.852186372,0,0,0,0,False,0.00104340107558,1.12758202135,-0.0302538470617,2025-11-04,2025-11-05,267.852186372,1072.57263034,1072.57254621,-107.257254621,4.40477943007,1.09992147781,1.1,1.1,0.000314084478272,267.852186372,268.120038558,7.84359136445e-05,0,8.41282142105e-05,0.0352233925104,True,0.00111478594746,1.19435734935,-0.0334279715497,7.13848718705e-05
2025-11-05,2025-11-06,267.134270876,1080.02900692,1080.02864798,-108.002864798,4.44731972757,1.1003319835,1.1,1.1,-0.00134369376344,267.134270876,266.867136605,0.000332349086437,0,0.000358946653777,0.0356139743114,True,-0.00298150226384,-3.22973732812,-0.0363098082407,2025-11-05,2025-11-06,267.134270876,1078.9074242,1078.9074242,2.27373675443e-13,4.03882070489,1,1,1,0,267.134270876,267.134270876,0,0,0,0,False,-0.00268026744838,-2.89953197005,-0.0328530261086,2025-11-05,2025-11-06,267.134270876,1069.37502414,1069.37466873,-106.937466873,4.40344899122,1.1003319835,1.1,1.1,-0.00133043885072,267.134270876,266.867136605,0.000332349086437,0,0.000355405812331,0.0352626590534,True,-0.00298150226384,-3.19787747466,-0.0363098082407,-0.000301234815464
2025-11-06,2025-11-07,269.038850491,1088.46341469,1088.4626076,-108.84626076,4.45031959577,1.09925769772,1.1,1.1,0.00299986819336,269.038850491,269.307889342,0.000741486649416,0,0.000807081090366,0.0355077911664,True,0.00780901473496,8.43395962623,-0.0287843373333,2025-11-06,2025-11-07,269.038850491,1086.59967979,1086.59967979,2.27373675443e-13,4.03882070489,1,1,1,0,269.038850491,269.038850491,0,0,0,0,False,0.00712967156797,7.69225558679,-0.0259575858268,2025-11-06,2025-11-07,269.038850491,1077.7262304,1077.72543128,-107.772543128,4.40641926711,1.09925769772,1.1,1.1,0.00297027589178,269.038850491,269.307889342,0.000741486649416,0,0.000799119611566,0.0351575233556,True,0.00780901473496,8.35076254533,-0.0287843373333,0.000679343166984
2025-11-07,2025-11-10,268.461198777,1085.78451764,1085.78414207,-108.578414207,4.44892059528,1.10034552363,1.1,1.1,-0.00139900048505,268.461198777,268.192737578,0.000345904128492,0,0.000375577347305,0.107355216092,True,-0.00246077864314,-2.67846553865,-0.0311742840939,2025-11-07,2025-11-10,268.461198777,1084.26664808,1084.26664808,2.27373675443e-13,4.03882070489,1,1,1,0,268.461198777,268.461198777,0,0,0,0,False,-0.00214709404828,-2.33303170533,-0.028048946497,2025-11-07,2025-11-10,268.461198777,1075.07375943,1075.07338755,-107.507338755,4.40503406711,1.10034552363,1.1,1.1,-0.00138519999729,268.461198777,268.192737578,0.000345904128492,0,0.000371872451819,0.106296206921,True,-0.00246077864314,-2.65204372447,-0.0311742840939,-0.000313684594869
2025-11-10,2025-11-11,269.309648752,1089.52313162,1089.52279379,-108.952279379,4.45017502612,1.09968958718,1.1,1.1,0.0012544308423,269.309648752,269.578958401,0.000310071736632,0,0.000337830329523,0.0356970128898,True,0.00344327346715,3.73865172743,-0.027838352212,2025-11-10,2025-11-11,269.309648752,1087.69338541,1087.69338541,2.27373675443e-13,4.03882070489,1,1,1,0,269.309648752,269.309648752,0,0,0,0,False,0.00316041938088,3.42673732864,-0.0249771735502,2025-11-10,2025-11-11,269.309648752,1078.77549372,1078.77515923,-107.877515923,4.40627612358,1.09968958718,1.1,1.1,0.00124205646669,269.309648752,269.578958401,0.000310071736632,0,0.000334497790775,0.035344878495,True,0.00344327346715,3.70177167061,-0.027838352212,0.000282854086265
2025-11-11,2025-11-12,274.490052243,1112.5406761,1112.53841262,-111.253841262,4.45842114819,1.09796324903,1.1,1.1,0.00824612206782,274.490052243,274.764542295,0.00203451300776,0,0.0022634784772,0.0358199274672,True,0.0211244950198,23.0156188314,-0.00730192832488,2025-11-11,2025-11-12,274.490052243,1108.61610629,1108.61610629,2.27373675443e-13,4.03882070489,1,1,1,0,274.490052243,274.490052243,0,0,0,0,False,0.019235862934,20.9227208759,-0.00622176810315,2025-11-11,2025-11-12,274.490052243,1101.56598085,1101.5637397,-110.15637397,4.4144409015,1.09796324903,1.1,1.1,0.00816477791689,274.490052243,274.764542295,0.00203451300776,0,0.00224115031696,0.0354665805773,True,0.0211244950198,22.7885804785,-0.00730192832488,0.00188863208578
2025-11-12,2025-11-13,273.601639074,1108.54091596,1108.54047915,-110.854047915,4.45682464182,1.10039360412,1.1,1.1,-0.00159650636935,273.601639074,273.328037435,0.00039403756159,0,0.000436806759446,0.0365766053466,True,-0.00359352398806,-3.9979334734,-0.0108692126583,2025-11-12,2025-11-13,273.601639074,1105.02796478,1105.02796478,2.27373675443e-13,4.03882070489,1,1,1,0,273.601639074,273.601639074,0,0,0,0,False,-0.00323659514,-3.58814150172,-0.00943822589874,2025-11-12,2025-11-13,273.601639074,1097.60567648,1097.60524398,-109.760524398,4.41286014392,1.10039360412,1.1,1.1,-0.0015807575781,273.601639074,273.328037435,0.000394037561589,0,0.000432497864346,0.0362157941821,True,-0.00359352398806,-3.958495723,-0.0108692126583,-0.000356928848061
2025-11-13,2025-11-14,270.547352337,1094.8916136,1094.89021072,-109.489021072,4.45163932076,1.10127988168,1.1,1.1,-0.00518532106193,270.547352337,270.276804985,0.00128129110398,0,0.00140287488433,0.0364451664378,True,-0.0123137302487,-13.65026843,-0.0230491023544,2025-11-13,2025-11-14,270.547352337,1092.69224828,1092.69224828,2.27373675443e-13,4.03882070489,1,1,1,0,270.547352337,270.547352337,0,0,0,0,False,-0.0111632618374,-12.3357165085,-0.0204961263491,2025-11-13,2025-11-14,270.547352337,1084.09101812,1084.08962909,-108.408962909,4.40772597363,1.10127988168,1.1,1.1,-0.00513417028638,270.547352337,270.276804985,0.00128129110398,0,0.00138903617743,0.0360856518569,True,-0.0123137302487,-13.515614894,-0.0230491023544,-0.00115046841132
2025-11-14,2025-11-17,268.32148299,1084.87345404,1084.87234315,-108.487234315,4.44749918706,1.10102285187,1.1,1.1,-0.00414013370443,268.32148299,268.053161507,0.00102397824485,0,0.00111088681535,0.107989171468,True,-0.00914965489009,-10.0178675706,-0.0319878659124,2025-11-14,2025-11-17,268.32148299,1083.70236107,1083.70236107,2.27373675443e-13,4.03882070489,1,1,1,0,268.32148299,268.32148299,0,0,0,0,False,-0.00822728194806,-8.98988720902,-0.0285547808869,2025-11-14,2025-11-17,268.32148299,1074.17168304,1074.17058311,-107.417058311,4.40362668042,1.10102285187,1.1,1.1,-0.00409929321502,268.32148299,268.053161507,0.00102397824485,0,0.00109992843466,0.106923908622,True,-0.00914965489009,-9.91904597607,-0.0319878659124,-0.000922372942028
2025-11-17,2025-11-18,269.489289562,1090.0304949,1090.03001528,-109.003001528,4.4492789259,1.09955950944,1.1,1.1,0.00177973884216,269.489289562,269.758778852,0.00044000654883,0,0.000479620556179,0.0356670359392,True,0.00475417422088,5.15767212675,-0.027385767579,2025-11-17,2025-11-18,269.489289562,1088.41892243,1088.41892243,2.27373675443e-13,4.03882070489,1,1,1,0,269.489289562,269.489289562,0,0,0,0,False,0.00435226639256,4.71656136561,-0.0243267925075,2025-11-17,2025-11-18,269.489289562,1079.2778521,1079.27737721,-107.927737721,4.40538886297,1.09955950944,1.1,1.1,0.00176218254796,269.489289562,269.758778852,0.00044000654883,0,0.000474889322929,0.035315197253,True,0.00475417422088,5.10679409505,-0.027385767579,0.000401907828316
2025-11-18,2025-11-19,265.037601237,1070.18737562,1070.1853533,-107.01853533,4.44164859301,1.1018876139,1.1,1.1,-0.00763033289184,265.037601237,264.772563636,0.00188969256446,0,0.00202232512629,0.035836603242,True,-0.0182056105806,-19.8446619793,-0.0450928035396,2025-11-18,2025-11-19,265.037601237,1070.43935145,1070.43935145,2.27373675443e-13,4.03882070489,1,1,1,0,265.037601237,265.037601237,0,0,0,0,False,-0.0165189805229,-17.9795709804,-0.0404439192188,2025-11-18,2025-11-19,265.037601237,1059.63047594,1059.62847357,-105.962847357,4.39783379975,1.1018876139,1.1,1.1,-0.00755506321413,265.037601237,264.772563636,0.00188969256446,0,0.00200237583147,0.0354830918534,True,-0.0182056105806,-19.6489036378,-0.0450928035396,-0.00168663005768
2025-11-19,2025-11-20,270.327749378,1093.64714817,1093.64483972,-109.364483972,4.45018806413,1.09788689129,1.1,1.1,0.00853947112369,270.327749378,270.598077128,0.00211078684163,0,0.00230845600975,0.0351841759988,True,0.0219209563514,23.4594864176,-0.0241603245663,2025-11-19,2025-11-20,270.327749378,1091.8053113,1091.8053113,2.27373675443e-13,4.03882070489,1,1,1,0,270.327749378,270.327749378,0,0,0,0,False,0.0199599910233,21.3659598459,-0.0212911884601,2025-11-19,2025-11-20,270.327749378,1082.85882877,1082.85654309,-108.285654309,4.40628903297,1.09788689129,1.1,1.1,0.00845523322104,270.327749378,270.598077128,0.00211078684163,0,0.00228568416711,0.0348371005009,True,0.0219209563514,23.2280695178,-0.0241603245663,0.00196096532814
